<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Fri Oct 31 19:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:13:01 }<br/>
INFO  - Fri Oct 31 19:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003889 }<br/>
INFO  - Fri Oct 31 19:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414782841.582372}
INFO  - Fri Oct 31 19:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:14:01}
INFO  - Fri Oct 31 19:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:14:01 }<br/>
INFO  - Fri Oct 31 19:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003802 }<br/>
INFO  - Fri Oct 31 19:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414782901.687580}
INFO  - Fri Oct 31 19:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:15:01}
INFO  - Fri Oct 31 19:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:15:01 }<br/>
INFO  - Fri Oct 31 19:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003871 }<br/>
INFO  - Fri Oct 31 19:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414782961.299094}
INFO  - Fri Oct 31 19:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:16:01}
INFO  - Fri Oct 31 19:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:16:01 }<br/>
INFO  - Fri Oct 31 19:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003577 }<br/>
INFO  - Fri Oct 31 19:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783021.257068}
INFO  - Fri Oct 31 19:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:17:01}
INFO  - Fri Oct 31 19:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:17:01 }<br/>
INFO  - Fri Oct 31 19:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003625 }<br/>
INFO  - Fri Oct 31 19:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783081.057131}
INFO  - Fri Oct 31 19:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:18:01}
INFO  - Fri Oct 31 19:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:18:01 }<br/>
INFO  - Fri Oct 31 19:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002742 }<br/>
INFO  - Fri Oct 31 19:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783141.965581}
INFO  - Fri Oct 31 19:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:19:01}
INFO  - Fri Oct 31 19:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 19:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:19:01 }<br/>
INFO  - Fri Oct 31 19:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003649 }<br/>
INFO  - Fri Oct 31 19:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783201.057475}
INFO  - Fri Oct 31 19:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:20:01}
INFO  - Fri Oct 31 19:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:20:01 }<br/>
INFO  - Fri Oct 31 19:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006335 }<br/>
INFO  - Fri Oct 31 19:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783261.707625}
INFO  - Fri Oct 31 19:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:21:01}
INFO  - Fri Oct 31 19:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:21:01 }<br/>
INFO  - Fri Oct 31 19:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002962 }<br/>
INFO  - Fri Oct 31 19:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783321.566042}
INFO  - Fri Oct 31 19:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:22:01}
INFO  - Fri Oct 31 19:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:22:01 }<br/>
INFO  - Fri Oct 31 19:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003077 }<br/>
INFO  - Fri Oct 31 19:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783381.628017}
INFO  - Fri Oct 31 19:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:23:01}
INFO  - Fri Oct 31 19:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 19:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:23:01 }<br/>
INFO  - Fri Oct 31 19:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003630 }<br/>
INFO  - Fri Oct 31 19:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783441.408678}
INFO  - Fri Oct 31 19:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:24:01}
INFO  - Fri Oct 31 19:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:24:01 }<br/>
INFO  - Fri Oct 31 19:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002930 }<br/>
INFO  - Fri Oct 31 19:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783501.289708}
INFO  - Fri Oct 31 19:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:25:01}
INFO  - Fri Oct 31 19:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:25:01 }<br/>
INFO  - Fri Oct 31 19:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002888 }<br/>
INFO  - Fri Oct 31 19:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783561.899452}
INFO  - Fri Oct 31 19:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:26:01}
INFO  - Fri Oct 31 19:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:26:01 }<br/>
INFO  - Fri Oct 31 19:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004721 }<br/>
INFO  - Fri Oct 31 19:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783621.920275}
INFO  - Fri Oct 31 19:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:27:01}
INFO  - Fri Oct 31 19:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 31 19:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:27:01 }<br/>
INFO  - Fri Oct 31 19:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003787 }<br/>
INFO  - Fri Oct 31 19:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783681.867210}
INFO  - Fri Oct 31 19:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:28:01}
INFO  - Fri Oct 31 19:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 19:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:28:01 }<br/>
INFO  - Fri Oct 31 19:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003775 }<br/>
INFO  - Fri Oct 31 19:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783741.727378}
INFO  - Fri Oct 31 19:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:29:01}
INFO  - Fri Oct 31 19:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:29:01 }<br/>
INFO  - Fri Oct 31 19:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002830 }<br/>
INFO  - Fri Oct 31 19:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783801.954095}
INFO  - Fri Oct 31 19:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:30:01}
INFO  - Fri Oct 31 19:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:30:01 }<br/>
INFO  - Fri Oct 31 19:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003449 }<br/>
INFO  - Fri Oct 31 19:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783861.573338}
INFO  - Fri Oct 31 19:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:31:01}
INFO  - Fri Oct 31 19:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 19:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:31:01 }<br/>
INFO  - Fri Oct 31 19:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007005 }<br/>
INFO  - Fri Oct 31 19:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783921.446641}
INFO  - Fri Oct 31 19:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:32:01}
INFO  - Fri Oct 31 19:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:32:01 }<br/>
INFO  - Fri Oct 31 19:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002869 }<br/>
INFO  - Fri Oct 31 19:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414783981.283389}
INFO  - Fri Oct 31 19:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:33:01}
INFO  - Fri Oct 31 19:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:33:01 }<br/>
INFO  - Fri Oct 31 19:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002743 }<br/>
INFO  - Fri Oct 31 19:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784041.287670}
INFO  - Fri Oct 31 19:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:34:01}
INFO  - Fri Oct 31 19:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:34:01 }<br/>
INFO  - Fri Oct 31 19:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003836 }<br/>
INFO  - Fri Oct 31 19:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784101.318804}
INFO  - Fri Oct 31 19:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:35:01}
INFO  - Fri Oct 31 19:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:35:01 }<br/>
INFO  - Fri Oct 31 19:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003064 }<br/>
INFO  - Fri Oct 31 19:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784161.897897}
INFO  - Fri Oct 31 19:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:36:01}
INFO  - Fri Oct 31 19:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:36:01 }<br/>
INFO  - Fri Oct 31 19:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003102 }<br/>
INFO  - Fri Oct 31 19:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784221.857384}
INFO  - Fri Oct 31 19:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:37:01}
INFO  - Fri Oct 31 19:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:37:01 }<br/>
INFO  - Fri Oct 31 19:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002877 }<br/>
INFO  - Fri Oct 31 19:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784281.872171}
INFO  - Fri Oct 31 19:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:38:01}
INFO  - Fri Oct 31 19:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:38:01 }<br/>
INFO  - Fri Oct 31 19:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002938 }<br/>
INFO  - Fri Oct 31 19:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784341.711334}
INFO  - Fri Oct 31 19:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:39:01}
INFO  - Fri Oct 31 19:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 31 19:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:39:01 }<br/>
INFO  - Fri Oct 31 19:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002872 }<br/>
INFO  - Fri Oct 31 19:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784401.818276}
INFO  - Fri Oct 31 19:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:40:01}
INFO  - Fri Oct 31 19:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:40:01 }<br/>
INFO  - Fri Oct 31 19:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003006 }<br/>
INFO  - Fri Oct 31 19:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784461.423153}
INFO  - Fri Oct 31 19:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:41:01}
INFO  - Fri Oct 31 19:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:41:01 }<br/>
INFO  - Fri Oct 31 19:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003363 }<br/>
INFO  - Fri Oct 31 19:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784521.436515}
INFO  - Fri Oct 31 19:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:42:01}
INFO  - Fri Oct 31 19:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:42:01 }<br/>
INFO  - Fri Oct 31 19:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003577 }<br/>
INFO  - Fri Oct 31 19:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784581.283813}
INFO  - Fri Oct 31 19:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:43:01}
INFO  - Fri Oct 31 19:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:43:01 }<br/>
INFO  - Fri Oct 31 19:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002853 }<br/>
INFO  - Fri Oct 31 19:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784641.174953}
INFO  - Fri Oct 31 19:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:44:01}
INFO  - Fri Oct 31 19:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:44:01 }<br/>
INFO  - Fri Oct 31 19:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003728 }<br/>
INFO  - Fri Oct 31 19:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784701.200074}
INFO  - Fri Oct 31 19:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:45:01}
INFO  - Fri Oct 31 19:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:45:01 }<br/>
INFO  - Fri Oct 31 19:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002859 }<br/>
INFO  - Fri Oct 31 19:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784761.791433}
INFO  - Fri Oct 31 19:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:46:01}
INFO  - Fri Oct 31 19:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:46:01 }<br/>
INFO  - Fri Oct 31 19:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006017 }<br/>
INFO  - Fri Oct 31 19:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784821.741633}
INFO  - Fri Oct 31 19:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:47:01}
INFO  - Fri Oct 31 19:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:47:01 }<br/>
INFO  - Fri Oct 31 19:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002926 }<br/>
INFO  - Fri Oct 31 19:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784881.589369}
INFO  - Fri Oct 31 19:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:48:01}
INFO  - Fri Oct 31 19:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:48:01 }<br/>
INFO  - Fri Oct 31 19:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003102 }<br/>
INFO  - Fri Oct 31 19:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414784941.232559}
INFO  - Fri Oct 31 19:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:49:01}
INFO  - Fri Oct 31 19:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:49:01 }<br/>
INFO  - Fri Oct 31 19:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002913 }<br/>
INFO  - Fri Oct 31 19:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785001.191910}
INFO  - Fri Oct 31 19:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:50:01}
INFO  - Fri Oct 31 19:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 31 19:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:50:01 }<br/>
INFO  - Fri Oct 31 19:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007310 }<br/>
INFO  - Fri Oct 31 19:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785061.767476}
INFO  - Fri Oct 31 19:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:51:01}
INFO  - Fri Oct 31 19:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:51:01 }<br/>
INFO  - Fri Oct 31 19:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003040 }<br/>
INFO  - Fri Oct 31 19:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785121.774739}
INFO  - Fri Oct 31 19:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:52:01}
INFO  - Fri Oct 31 19:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:52:01 }<br/>
INFO  - Fri Oct 31 19:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006313 }<br/>
INFO  - Fri Oct 31 19:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785181.767812}
INFO  - Fri Oct 31 19:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:53:01}
INFO  - Fri Oct 31 19:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:53:01 }<br/>
INFO  - Fri Oct 31 19:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002927 }<br/>
INFO  - Fri Oct 31 19:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785241.826138}
INFO  - Fri Oct 31 19:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:54:01}
INFO  - Fri Oct 31 19:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:54:01 }<br/>
INFO  - Fri Oct 31 19:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003090 }<br/>
INFO  - Fri Oct 31 19:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785301.977642}
INFO  - Fri Oct 31 19:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:55:01}
INFO  - Fri Oct 31 19:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:55:01 }<br/>
INFO  - Fri Oct 31 19:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003232 }<br/>
INFO  - Fri Oct 31 19:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785361.579400}
INFO  - Fri Oct 31 19:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:56:01}
INFO  - Fri Oct 31 19:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:56:01 }<br/>
INFO  - Fri Oct 31 19:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007441 }<br/>
INFO  - Fri Oct 31 19:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785421.312568}
INFO  - Fri Oct 31 19:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:57:01}
INFO  - Fri Oct 31 19:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:57:01 }<br/>
INFO  - Fri Oct 31 19:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004065 }<br/>
INFO  - Fri Oct 31 19:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785481.156485}
INFO  - Fri Oct 31 19:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:58:01}
INFO  - Fri Oct 31 19:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 31 19:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:58:01 }<br/>
INFO  - Fri Oct 31 19:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003040 }<br/>
INFO  - Fri Oct 31 19:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414785541.147855}
INFO  - Fri Oct 31 19:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:59:01}
INFO  - Fri Oct 31 19:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 31 19:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:59:01 }<br/>
INFO  - Fri Oct 31 19:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003092 }<br/>
