<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Mon Oct 13 10:39:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:39:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:39:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:39:02 UTC 2014 --> ANDROID::PUSH Start at:: {10:39:02}
INFO  - Mon Oct 13 10:39:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 10:39:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:39:01 }<br/>
INFO  - Mon Oct 13 10:39:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 1.628206 }<br/>
INFO  - Mon Oct 13 10:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413196801.238232}
INFO  - Mon Oct 13 10:40:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:40:01 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:40:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:40:01 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:40:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:40:01 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:40:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::PUSH Start at:: {10:40:02}
INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:40:01 }<br/>
INFO  - Mon Oct 13 10:40:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 1.298323 }<br/>
INFO  - Mon Oct 13 10:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413196861.873972}
INFO  - Mon Oct 13 10:41:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:41:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:41:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:41:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:41:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:41:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:41:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:41:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:41:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:41:03 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:41:03 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:41:03 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:41:03 UTC 2014 --> ANDROID::PUSH Start at:: {10:41:03}
INFO  - Mon Oct 13 10:41:03 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 10:41:03 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:41:01 }<br/>
INFO  - Mon Oct 13 10:41:03 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 1.382093 }<br/>
INFO  - Mon Oct 13 10:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413196921.500374}
INFO  - Mon Oct 13 10:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:42:01}
INFO  - Mon Oct 13 10:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:42:01 }<br/>
INFO  - Mon Oct 13 10:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003246 }<br/>
INFO  - Mon Oct 13 10:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413196981.573636}
INFO  - Mon Oct 13 10:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:43:01}
INFO  - Mon Oct 13 10:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:43:01 }<br/>
INFO  - Mon Oct 13 10:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004378 }<br/>
INFO  - Mon Oct 13 10:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197041.664899}
INFO  - Mon Oct 13 10:44:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:01 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:02 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::PUSH Start at:: {10:44:03}
INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:44:01 }<br/>
INFO  - Mon Oct 13 10:44:03 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 1.840665 }<br/>
INFO  - Mon Oct 13 10:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197101.748001}
INFO  - Mon Oct 13 10:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:45:01}
INFO  - Mon Oct 13 10:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 10:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:45:01 }<br/>
INFO  - Mon Oct 13 10:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006057 }<br/>
INFO  - Mon Oct 13 10:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197161.400485}
INFO  - Mon Oct 13 10:46:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:01 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:01 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:01 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:12 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:12 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:12 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:12 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Total Number Of Users Register for sendpush() :: 1

INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Response Recieved:: Array
https://android.googleapis.com/gcm/send
"registration_ids" field is not a JSON array


INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::PUSH Start at:: {10:46:13}
INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:46:01 }<br/>
INFO  - Mon Oct 13 10:46:13 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 12.603218 }<br/>
INFO  - Mon Oct 13 10:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197221.315930}
INFO  - Mon Oct 13 10:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:47:01}
INFO  - Mon Oct 13 10:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:47:01 }<br/>
INFO  - Mon Oct 13 10:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009278 }<br/>
INFO  - Mon Oct 13 10:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197281.403799}
INFO  - Mon Oct 13 10:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:48:01}
INFO  - Mon Oct 13 10:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:48:01 }<br/>
INFO  - Mon Oct 13 10:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005827 }<br/>
INFO  - Mon Oct 13 10:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197341.487056}
INFO  - Mon Oct 13 10:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:49:01}
INFO  - Mon Oct 13 10:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 10:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:49:01 }<br/>
INFO  - Mon Oct 13 10:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006642 }<br/>
INFO  - Mon Oct 13 10:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197401.574361}
INFO  - Mon Oct 13 10:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:50:01}
INFO  - Mon Oct 13 10:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:50:01 }<br/>
INFO  - Mon Oct 13 10:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005113 }<br/>
INFO  - Mon Oct 13 10:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197461.209389}
INFO  - Mon Oct 13 10:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:51:01}
INFO  - Mon Oct 13 10:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:51:01 }<br/>
INFO  - Mon Oct 13 10:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.010054 }<br/>
INFO  - Mon Oct 13 10:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197521.294869}
INFO  - Mon Oct 13 10:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:52:01}
INFO  - Mon Oct 13 10:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 10:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:52:01 }<br/>
INFO  - Mon Oct 13 10:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006495 }<br/>
INFO  - Mon Oct 13 10:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197581.372378}
INFO  - Mon Oct 13 10:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:53:01}
INFO  - Mon Oct 13 10:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:53:01 }<br/>
INFO  - Mon Oct 13 10:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006141 }<br/>
INFO  - Mon Oct 13 10:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197641.446854}
INFO  - Mon Oct 13 10:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:54:01}
INFO  - Mon Oct 13 10:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:54:01 }<br/>
INFO  - Mon Oct 13 10:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005606 }<br/>
INFO  - Mon Oct 13 10:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197701.537534}
INFO  - Mon Oct 13 10:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:55:01}
INFO  - Mon Oct 13 10:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 10:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:55:01 }<br/>
INFO  - Mon Oct 13 10:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009578 }<br/>
INFO  - Mon Oct 13 10:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197761.170802}
INFO  - Mon Oct 13 10:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:56:01}
INFO  - Mon Oct 13 10:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:56:01 }<br/>
INFO  - Mon Oct 13 10:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007278 }<br/>
INFO  - Mon Oct 13 10:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197821.285810}
INFO  - Mon Oct 13 10:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:57:01}
INFO  - Mon Oct 13 10:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:57:01 }<br/>
INFO  - Mon Oct 13 10:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008375 }<br/>
INFO  - Mon Oct 13 10:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197881.386303}
INFO  - Mon Oct 13 10:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:58:01}
INFO  - Mon Oct 13 10:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 10:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:58:01 }<br/>
INFO  - Mon Oct 13 10:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008361 }<br/>
INFO  - Mon Oct 13 10:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413197941.458988}
INFO  - Mon Oct 13 10:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:59:01}
INFO  - Mon Oct 13 10:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 10:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:59:01 }<br/>
INFO  - Mon Oct 13 10:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005990 }<br/>
INFO  - Mon Oct 13 11:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413198001.554395}
INFO  - Mon Oct 13 11:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:00:01}
INFO  - Mon Oct 13 11:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 11:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:00:01 }<br/>
INFO  - Mon Oct 13 11:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006732 }<br/>
INFO  - Mon Oct 13 11:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413198061.173369}
INFO  - Mon Oct 13 11:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:01:01}
INFO  - Mon Oct 13 11:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 11:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:01:01 }<br/>
INFO  - Mon Oct 13 11:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006743 }<br/>
INFO  - Mon Oct 13 11:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413198121.290401}
INFO  - Mon Oct 13 11:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:02:01}
INFO  - Mon Oct 13 11:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 11:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:02:01 }<br/>
INFO  - Mon Oct 13 11:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009829 }<br/>
INFO  - Mon Oct 13 11:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413198181.371249}
INFO  - Mon Oct 13 11:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:03:01}
