<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Thu Oct 23 18:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:02:01 }<br/>
INFO  - Thu Oct 23 18:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004028 }<br/>
INFO  - Thu Oct 23 18:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087381.328633}
INFO  - Thu Oct 23 18:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:03:01}
INFO  - Thu Oct 23 18:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:03:01 }<br/>
INFO  - Thu Oct 23 18:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003061 }<br/>
INFO  - Thu Oct 23 18:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087441.396991}
INFO  - Thu Oct 23 18:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:04:01}
INFO  - Thu Oct 23 18:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:04:01 }<br/>
INFO  - Thu Oct 23 18:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003009 }<br/>
INFO  - Thu Oct 23 18:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087501.215954}
INFO  - Thu Oct 23 18:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:05:01}
INFO  - Thu Oct 23 18:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:05:01 }<br/>
INFO  - Thu Oct 23 18:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002844 }<br/>
INFO  - Thu Oct 23 18:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087561.840034}
INFO  - Thu Oct 23 18:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:06:01}
INFO  - Thu Oct 23 18:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 23 18:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:06:01 }<br/>
INFO  - Thu Oct 23 18:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003698 }<br/>
INFO  - Thu Oct 23 18:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087621.582276}
INFO  - Thu Oct 23 18:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:07:01}
INFO  - Thu Oct 23 18:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:07:01 }<br/>
INFO  - Thu Oct 23 18:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006359 }<br/>
INFO  - Thu Oct 23 18:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087681.409726}
INFO  - Thu Oct 23 18:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:08:01}
INFO  - Thu Oct 23 18:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:08:01 }<br/>
INFO  - Thu Oct 23 18:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003015 }<br/>
INFO  - Thu Oct 23 18:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087741.617645}
INFO  - Thu Oct 23 18:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:09:01}
INFO  - Thu Oct 23 18:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:09:01 }<br/>
INFO  - Thu Oct 23 18:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002790 }<br/>
INFO  - Thu Oct 23 18:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087801.601598}
INFO  - Thu Oct 23 18:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:10:01}
INFO  - Thu Oct 23 18:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:10:01 }<br/>
INFO  - Thu Oct 23 18:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003626 }<br/>
INFO  - Thu Oct 23 18:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087861.207708}
INFO  - Thu Oct 23 18:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:11:01}
INFO  - Thu Oct 23 18:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:11:01 }<br/>
INFO  - Thu Oct 23 18:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003803 }<br/>
INFO  - Thu Oct 23 18:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087921.084475}
INFO  - Thu Oct 23 18:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:12:01}
INFO  - Thu Oct 23 18:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:12:01 }<br/>
INFO  - Thu Oct 23 18:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003914 }<br/>
INFO  - Thu Oct 23 18:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414087981.146233}
INFO  - Thu Oct 23 18:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:13:01}
INFO  - Thu Oct 23 18:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:13:01 }<br/>
INFO  - Thu Oct 23 18:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002844 }<br/>
INFO  - Thu Oct 23 18:14:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088042.037370}
INFO  - Thu Oct 23 18:14:02 UTC 2014 --> ANDROID::PUSH Start at:: {06:14:02}
INFO  - Thu Oct 23 18:14:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:14:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:14:02 }<br/>
INFO  - Thu Oct 23 18:14:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002897 }<br/>
INFO  - Thu Oct 23 18:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088101.838713}
INFO  - Thu Oct 23 18:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:15:01}
INFO  - Thu Oct 23 18:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:15:01 }<br/>
INFO  - Thu Oct 23 18:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004302 }<br/>
INFO  - Thu Oct 23 18:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088161.408693}
INFO  - Thu Oct 23 18:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:16:01}
INFO  - Thu Oct 23 18:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:16:01 }<br/>
INFO  - Thu Oct 23 18:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002936 }<br/>
INFO  - Thu Oct 23 18:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088221.240495}
INFO  - Thu Oct 23 18:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:17:01}
INFO  - Thu Oct 23 18:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 23 18:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:17:01 }<br/>
INFO  - Thu Oct 23 18:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006994 }<br/>
INFO  - Thu Oct 23 18:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088281.283471}
INFO  - Thu Oct 23 18:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:18:01}
INFO  - Thu Oct 23 18:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:18:01 }<br/>
INFO  - Thu Oct 23 18:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002807 }<br/>
INFO  - Thu Oct 23 18:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088341.407289}
INFO  - Thu Oct 23 18:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:19:01}
INFO  - Thu Oct 23 18:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Thu Oct 23 18:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:19:01 }<br/>
INFO  - Thu Oct 23 18:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002899 }<br/>
INFO  - Thu Oct 23 18:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088401.248016}
INFO  - Thu Oct 23 18:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:20:01}
INFO  - Thu Oct 23 18:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:20:01 }<br/>
INFO  - Thu Oct 23 18:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003763 }<br/>
INFO  - Thu Oct 23 18:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088461.856030}
INFO  - Thu Oct 23 18:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:21:01}
INFO  - Thu Oct 23 18:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Thu Oct 23 18:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:21:01 }<br/>
INFO  - Thu Oct 23 18:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005988 }<br/>
INFO  - Thu Oct 23 18:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088521.864660}
INFO  - Thu Oct 23 18:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:22:01}
INFO  - Thu Oct 23 18:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:22:01 }<br/>
INFO  - Thu Oct 23 18:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003903 }<br/>
INFO  - Thu Oct 23 18:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088581.753116}
INFO  - Thu Oct 23 18:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:23:01}
INFO  - Thu Oct 23 18:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:23:01 }<br/>
INFO  - Thu Oct 23 18:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006406 }<br/>
INFO  - Thu Oct 23 18:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088641.818106}
INFO  - Thu Oct 23 18:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:24:01}
INFO  - Thu Oct 23 18:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:24:01 }<br/>
INFO  - Thu Oct 23 18:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002877 }<br/>
INFO  - Thu Oct 23 18:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088701.816198}
INFO  - Thu Oct 23 18:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:25:01}
INFO  - Thu Oct 23 18:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:25:01 }<br/>
INFO  - Thu Oct 23 18:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002911 }<br/>
INFO  - Thu Oct 23 18:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088761.393668}
INFO  - Thu Oct 23 18:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:26:01}
INFO  - Thu Oct 23 18:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:26:01 }<br/>
INFO  - Thu Oct 23 18:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003721 }<br/>
INFO  - Thu Oct 23 18:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088821.200074}
INFO  - Thu Oct 23 18:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:27:01}
INFO  - Thu Oct 23 18:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Thu Oct 23 18:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:27:01 }<br/>
INFO  - Thu Oct 23 18:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003002 }<br/>
INFO  - Thu Oct 23 18:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088881.835640}
INFO  - Thu Oct 23 18:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:28:01}
INFO  - Thu Oct 23 18:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:28:01 }<br/>
INFO  - Thu Oct 23 18:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002830 }<br/>
INFO  - Thu Oct 23 18:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414088941.158856}
INFO  - Thu Oct 23 18:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:29:01}
INFO  - Thu Oct 23 18:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:29:01 }<br/>
INFO  - Thu Oct 23 18:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003755 }<br/>
INFO  - Thu Oct 23 18:30:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089002.016770}
INFO  - Thu Oct 23 18:30:02 UTC 2014 --> ANDROID::PUSH Start at:: {06:30:02}
INFO  - Thu Oct 23 18:30:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 23 18:30:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:30:02 }<br/>
INFO  - Thu Oct 23 18:30:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004515 }<br/>
INFO  - Thu Oct 23 18:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089061.635753}
INFO  - Thu Oct 23 18:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:31:01}
INFO  - Thu Oct 23 18:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 23 18:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:31:01 }<br/>
INFO  - Thu Oct 23 18:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006924 }<br/>
INFO  - Thu Oct 23 18:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089121.507965}
INFO  - Thu Oct 23 18:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:32:01}
INFO  - Thu Oct 23 18:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:32:01 }<br/>
INFO  - Thu Oct 23 18:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003887 }<br/>
INFO  - Thu Oct 23 18:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089181.476137}
INFO  - Thu Oct 23 18:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:33:01}
INFO  - Thu Oct 23 18:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:33:01 }<br/>
INFO  - Thu Oct 23 18:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002706 }<br/>
INFO  - Thu Oct 23 18:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089241.572180}
INFO  - Thu Oct 23 18:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:34:01}
INFO  - Thu Oct 23 18:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:34:01 }<br/>
INFO  - Thu Oct 23 18:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003946 }<br/>
INFO  - Thu Oct 23 18:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089301.478256}
INFO  - Thu Oct 23 18:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:35:01}
INFO  - Thu Oct 23 18:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 23 18:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:35:01 }<br/>
INFO  - Thu Oct 23 18:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004234 }<br/>
INFO  - Thu Oct 23 18:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089361.058282}
INFO  - Thu Oct 23 18:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:36:01}
INFO  - Thu Oct 23 18:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 23 18:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:36:01 }<br/>
INFO  - Thu Oct 23 18:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006636 }<br/>
INFO  - Thu Oct 23 18:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089421.703079}
INFO  - Thu Oct 23 18:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:37:01}
INFO  - Thu Oct 23 18:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:37:01 }<br/>
INFO  - Thu Oct 23 18:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003755 }<br/>
INFO  - Thu Oct 23 18:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089481.567432}
INFO  - Thu Oct 23 18:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:38:01}
INFO  - Thu Oct 23 18:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:38:01 }<br/>
INFO  - Thu Oct 23 18:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002830 }<br/>
INFO  - Thu Oct 23 18:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089541.648392}
INFO  - Thu Oct 23 18:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:39:01}
INFO  - Thu Oct 23 18:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:39:01 }<br/>
INFO  - Thu Oct 23 18:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002940 }<br/>
INFO  - Thu Oct 23 18:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089601.431822}
INFO  - Thu Oct 23 18:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:40:01}
INFO  - Thu Oct 23 18:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:40:01 }<br/>
INFO  - Thu Oct 23 18:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003189 }<br/>
INFO  - Thu Oct 23 18:41:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089662.056788}
INFO  - Thu Oct 23 18:41:02 UTC 2014 --> ANDROID::PUSH Start at:: {06:41:02}
INFO  - Thu Oct 23 18:41:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:41:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:41:02 }<br/>
INFO  - Thu Oct 23 18:41:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003987 }<br/>
INFO  - Thu Oct 23 18:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089721.785134}
INFO  - Thu Oct 23 18:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:42:01}
INFO  - Thu Oct 23 18:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:42:01 }<br/>
INFO  - Thu Oct 23 18:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002809 }<br/>
INFO  - Thu Oct 23 18:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089781.775361}
INFO  - Thu Oct 23 18:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:43:01}
INFO  - Thu Oct 23 18:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:43:01 }<br/>
INFO  - Thu Oct 23 18:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002878 }<br/>
INFO  - Thu Oct 23 18:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089841.878656}
INFO  - Thu Oct 23 18:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:44:01}
INFO  - Thu Oct 23 18:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000011 }

INFO  - Thu Oct 23 18:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:44:01 }<br/>
INFO  - Thu Oct 23 18:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003626 }<br/>
INFO  - Thu Oct 23 18:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089901.680074}
INFO  - Thu Oct 23 18:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:45:01}
INFO  - Thu Oct 23 18:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:45:01 }<br/>
INFO  - Thu Oct 23 18:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005620 }<br/>
INFO  - Thu Oct 23 18:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414089961.279712}
INFO  - Thu Oct 23 18:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:46:01}
INFO  - Thu Oct 23 18:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 23 18:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:46:01 }<br/>
INFO  - Thu Oct 23 18:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003012 }<br/>
INFO  - Thu Oct 23 18:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414090021.135281}
INFO  - Thu Oct 23 18:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:47:01}
INFO  - Thu Oct 23 18:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 23 18:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:47:01 }<br/>
INFO  - Thu Oct 23 18:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003626 }<br/>
INFO  - Thu Oct 23 18:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414090081.913270}
INFO  - Thu Oct 23 18:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:48:01}
INFO  - Thu Oct 23 18:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 23 18:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:48:01 }<br/>
INFO  - Thu Oct 23 18:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003268 }<br/>
