<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Tue Oct 21 11:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:58:01 }<br/>
INFO  - Tue Oct 21 11:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006326 }<br/>
INFO  - Tue Oct 21 11:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413892741.116111}
INFO  - Tue Oct 21 11:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:59:01}
INFO  - Tue Oct 21 11:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 11:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:59:01 }<br/>
INFO  - Tue Oct 21 11:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003672 }<br/>
INFO  - Tue Oct 21 12:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413892801.988853}
INFO  - Tue Oct 21 12:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:00:01}
INFO  - Tue Oct 21 12:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:00:01 }<br/>
INFO  - Tue Oct 21 12:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003964 }<br/>
INFO  - Tue Oct 21 12:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413892861.632360}
INFO  - Tue Oct 21 12:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:01:01}
INFO  - Tue Oct 21 12:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:01:01 }<br/>
INFO  - Tue Oct 21 12:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004090 }<br/>
INFO  - Tue Oct 21 12:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413892921.492865}
INFO  - Tue Oct 21 12:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:02:01}
INFO  - Tue Oct 21 12:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:02:01 }<br/>
INFO  - Tue Oct 21 12:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006936 }<br/>
INFO  - Tue Oct 21 12:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413892981.482820}
INFO  - Tue Oct 21 12:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:03:01}
INFO  - Tue Oct 21 12:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:03:01 }<br/>
INFO  - Tue Oct 21 12:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002857 }<br/>
INFO  - Tue Oct 21 12:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893041.716499}
INFO  - Tue Oct 21 12:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:04:01}
INFO  - Tue Oct 21 12:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:04:01 }<br/>
INFO  - Tue Oct 21 12:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002803 }<br/>
INFO  - Tue Oct 21 12:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893101.543926}
INFO  - Tue Oct 21 12:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:05:01}
INFO  - Tue Oct 21 12:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:05:01 }<br/>
INFO  - Tue Oct 21 12:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002823 }<br/>
INFO  - Tue Oct 21 12:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893161.196697}
INFO  - Tue Oct 21 12:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:06:01}
INFO  - Tue Oct 21 12:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:06:01 }<br/>
INFO  - Tue Oct 21 12:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002806 }<br/>
INFO  - Tue Oct 21 12:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893221.184397}
INFO  - Tue Oct 21 12:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:07:01}
INFO  - Tue Oct 21 12:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:07:01 }<br/>
INFO  - Tue Oct 21 12:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003902 }<br/>
INFO  - Tue Oct 21 12:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893281.169669}
INFO  - Tue Oct 21 12:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:08:01}
INFO  - Tue Oct 21 12:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Tue Oct 21 12:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:08:01 }<br/>
INFO  - Tue Oct 21 12:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005138 }<br/>
INFO  - Tue Oct 21 12:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893341.218788}
INFO  - Tue Oct 21 12:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:09:01}
INFO  - Tue Oct 21 12:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Tue Oct 21 12:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:09:01 }<br/>
INFO  - Tue Oct 21 12:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002939 }<br/>
INFO  - Tue Oct 21 12:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893401.072861}
INFO  - Tue Oct 21 12:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:10:01}
INFO  - Tue Oct 21 12:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 12:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:10:01 }<br/>
INFO  - Tue Oct 21 12:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004110 }<br/>
INFO  - Tue Oct 21 12:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893461.723063}
INFO  - Tue Oct 21 12:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:11:01}
INFO  - Tue Oct 21 12:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:11:01 }<br/>
INFO  - Tue Oct 21 12:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007532 }<br/>
INFO  - Tue Oct 21 12:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893521.576306}
INFO  - Tue Oct 21 12:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:12:01}
INFO  - Tue Oct 21 12:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:12:01 }<br/>
INFO  - Tue Oct 21 12:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002882 }<br/>
INFO  - Tue Oct 21 12:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893581.541428}
INFO  - Tue Oct 21 12:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:13:01}
INFO  - Tue Oct 21 12:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:13:01 }<br/>
INFO  - Tue Oct 21 12:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002820 }<br/>
INFO  - Tue Oct 21 12:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893641.744248}
INFO  - Tue Oct 21 12:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:14:01}
INFO  - Tue Oct 21 12:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:14:01 }<br/>
INFO  - Tue Oct 21 12:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002960 }<br/>
INFO  - Tue Oct 21 12:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893701.611044}
INFO  - Tue Oct 21 12:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:15:01}
INFO  - Tue Oct 21 12:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:15:01 }<br/>
INFO  - Tue Oct 21 12:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003114 }<br/>
INFO  - Tue Oct 21 12:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893761.229727}
INFO  - Tue Oct 21 12:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:16:01}
INFO  - Tue Oct 21 12:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:16:01 }<br/>
INFO  - Tue Oct 21 12:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003869 }<br/>
INFO  - Tue Oct 21 12:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893821.114298}
INFO  - Tue Oct 21 12:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:17:01}
INFO  - Tue Oct 21 12:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 12:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:17:01 }<br/>
INFO  - Tue Oct 21 12:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006983 }<br/>
INFO  - Tue Oct 21 12:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893881.934816}
INFO  - Tue Oct 21 12:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:18:01}
INFO  - Tue Oct 21 12:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:18:01 }<br/>
INFO  - Tue Oct 21 12:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003067 }<br/>
INFO  - Tue Oct 21 12:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413893941.963239}
INFO  - Tue Oct 21 12:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:19:01}
INFO  - Tue Oct 21 12:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:19:01 }<br/>
INFO  - Tue Oct 21 12:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002859 }<br/>
INFO  - Tue Oct 21 12:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894001.978726}
INFO  - Tue Oct 21 12:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:20:01}
INFO  - Tue Oct 21 12:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:20:01 }<br/>
INFO  - Tue Oct 21 12:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003819 }<br/>
INFO  - Tue Oct 21 12:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894061.610047}
INFO  - Tue Oct 21 12:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:21:01}
INFO  - Tue Oct 21 12:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:21:01 }<br/>
INFO  - Tue Oct 21 12:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004889 }<br/>
INFO  - Tue Oct 21 12:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894121.631322}
INFO  - Tue Oct 21 12:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:22:01}
INFO  - Tue Oct 21 12:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:22:01 }<br/>
INFO  - Tue Oct 21 12:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002893 }<br/>
INFO  - Tue Oct 21 12:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894181.631974}
INFO  - Tue Oct 21 12:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:23:01}
INFO  - Tue Oct 21 12:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 12:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:23:01 }<br/>
INFO  - Tue Oct 21 12:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006178 }<br/>
INFO  - Tue Oct 21 12:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894241.751920}
INFO  - Tue Oct 21 12:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:24:01}
INFO  - Tue Oct 21 12:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:24:01 }<br/>
INFO  - Tue Oct 21 12:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002894 }<br/>
INFO  - Tue Oct 21 12:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894301.743870}
INFO  - Tue Oct 21 12:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:25:01}
INFO  - Tue Oct 21 12:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:25:01 }<br/>
INFO  - Tue Oct 21 12:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002804 }<br/>
INFO  - Tue Oct 21 12:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894361.384583}
INFO  - Tue Oct 21 12:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:26:01}
INFO  - Tue Oct 21 12:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:26:01 }<br/>
INFO  - Tue Oct 21 12:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006363 }<br/>
INFO  - Tue Oct 21 12:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894421.464770}
INFO  - Tue Oct 21 12:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:27:01}
INFO  - Tue Oct 21 12:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:27:01 }<br/>
INFO  - Tue Oct 21 12:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003820 }<br/>
INFO  - Tue Oct 21 12:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894481.337783}
INFO  - Tue Oct 21 12:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:28:01}
INFO  - Tue Oct 21 12:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 12:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:28:01 }<br/>
INFO  - Tue Oct 21 12:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003781 }<br/>
INFO  - Tue Oct 21 12:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894541.401582}
INFO  - Tue Oct 21 12:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:29:01}
INFO  - Tue Oct 21 12:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 12:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:29:01 }<br/>
INFO  - Tue Oct 21 12:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007358 }<br/>
INFO  - Tue Oct 21 12:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894601.454892}
INFO  - Tue Oct 21 12:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:30:01}
INFO  - Tue Oct 21 12:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 12:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:30:01 }<br/>
INFO  - Tue Oct 21 12:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004447 }<br/>
INFO  - Tue Oct 21 12:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894661.095929}
INFO  - Tue Oct 21 12:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:31:01}
INFO  - Tue Oct 21 12:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:31:01 }<br/>
INFO  - Tue Oct 21 12:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006751 }<br/>
INFO  - Tue Oct 21 12:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894721.153177}
INFO  - Tue Oct 21 12:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:32:01}
INFO  - Tue Oct 21 12:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:32:01 }<br/>
INFO  - Tue Oct 21 12:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003574 }<br/>
INFO  - Tue Oct 21 12:33:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894782.029582}
INFO  - Tue Oct 21 12:33:02 UTC 2014 --> ANDROID::PUSH Start at:: {12:33:02}
INFO  - Tue Oct 21 12:33:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:33:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:33:02 }<br/>
INFO  - Tue Oct 21 12:33:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002833 }<br/>
INFO  - Tue Oct 21 12:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894841.344652}
INFO  - Tue Oct 21 12:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:34:01}
INFO  - Tue Oct 21 12:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:34:01 }<br/>
INFO  - Tue Oct 21 12:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003000 }<br/>
INFO  - Tue Oct 21 12:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894901.338653}
INFO  - Tue Oct 21 12:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:35:01}
INFO  - Tue Oct 21 12:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:35:01 }<br/>
INFO  - Tue Oct 21 12:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006056 }<br/>
INFO  - Tue Oct 21 12:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413894961.971686}
INFO  - Tue Oct 21 12:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:36:01}
INFO  - Tue Oct 21 12:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:36:01 }<br/>
INFO  - Tue Oct 21 12:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004105 }<br/>
INFO  - Tue Oct 21 12:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895021.831485}
INFO  - Tue Oct 21 12:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:37:01}
INFO  - Tue Oct 21 12:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:37:01 }<br/>
INFO  - Tue Oct 21 12:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002973 }<br/>
INFO  - Tue Oct 21 12:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895081.689459}
INFO  - Tue Oct 21 12:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:38:01}
INFO  - Tue Oct 21 12:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:38:01 }<br/>
INFO  - Tue Oct 21 12:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006288 }<br/>
INFO  - Tue Oct 21 12:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895141.926395}
INFO  - Tue Oct 21 12:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:39:01}
INFO  - Tue Oct 21 12:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:39:01 }<br/>
INFO  - Tue Oct 21 12:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002829 }<br/>
INFO  - Tue Oct 21 12:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895201.747060}
INFO  - Tue Oct 21 12:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:40:01}
INFO  - Tue Oct 21 12:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:40:01 }<br/>
INFO  - Tue Oct 21 12:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003439 }<br/>
INFO  - Tue Oct 21 12:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895261.358962}
INFO  - Tue Oct 21 12:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:41:01}
INFO  - Tue Oct 21 12:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:41:01 }<br/>
INFO  - Tue Oct 21 12:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006025 }<br/>
INFO  - Tue Oct 21 12:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895321.260866}
INFO  - Tue Oct 21 12:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:42:01}
INFO  - Tue Oct 21 12:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 12:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:42:01 }<br/>
INFO  - Tue Oct 21 12:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003746 }<br/>
INFO  - Tue Oct 21 12:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895381.093331}
INFO  - Tue Oct 21 12:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:43:01}
INFO  - Tue Oct 21 12:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 12:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:43:01 }<br/>
INFO  - Tue Oct 21 12:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003737 }<br/>
INFO  - Tue Oct 21 12:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895441.316162}
INFO  - Tue Oct 21 12:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {12:44:01}
INFO  - Tue Oct 21 12:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 12:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 12:44:01 }<br/>
INFO  - Tue Oct 21 12:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003029 }<br/>
INFO  - Tue Oct 21 12:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413895501.314694}
