<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Fri Oct 17 19:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007418 }<br/>
INFO  - Fri Oct 17 19:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413575941.238360}
INFO  - Fri Oct 17 19:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:59:01}
INFO  - Fri Oct 17 19:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 19:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:59:01 }<br/>
INFO  - Fri Oct 17 19:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003014 }<br/>
INFO  - Fri Oct 17 20:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576001.305948}
INFO  - Fri Oct 17 20:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:00:01}
INFO  - Fri Oct 17 20:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:00:01 }<br/>
INFO  - Fri Oct 17 20:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003985 }<br/>
INFO  - Fri Oct 17 20:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576061.945512}
INFO  - Fri Oct 17 20:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:01:01}
INFO  - Fri Oct 17 20:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:01:01 }<br/>
INFO  - Fri Oct 17 20:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007192 }<br/>
INFO  - Fri Oct 17 20:02:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576122.040524}
INFO  - Fri Oct 17 20:02:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:02:02}
INFO  - Fri Oct 17 20:02:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:02:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:02:02 }<br/>
INFO  - Fri Oct 17 20:02:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003873 }<br/>
INFO  - Fri Oct 17 20:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576181.112712}
INFO  - Fri Oct 17 20:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:03:01}
INFO  - Fri Oct 17 20:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:03:01 }<br/>
INFO  - Fri Oct 17 20:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003009 }<br/>
INFO  - Fri Oct 17 20:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576241.209404}
INFO  - Fri Oct 17 20:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:04:01}
INFO  - Fri Oct 17 20:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:04:01 }<br/>
INFO  - Fri Oct 17 20:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006386 }<br/>
INFO  - Fri Oct 17 20:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576301.274406}
INFO  - Fri Oct 17 20:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:05:01}
INFO  - Fri Oct 17 20:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:05:01 }<br/>
INFO  - Fri Oct 17 20:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005548 }<br/>
INFO  - Fri Oct 17 20:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576361.920197}
INFO  - Fri Oct 17 20:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:06:01}
INFO  - Fri Oct 17 20:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:06:01 }<br/>
INFO  - Fri Oct 17 20:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007443 }<br/>
INFO  - Fri Oct 17 20:07:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576422.001180}
INFO  - Fri Oct 17 20:07:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:07:02}
INFO  - Fri Oct 17 20:07:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:07:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:07:01 }<br/>
INFO  - Fri Oct 17 20:07:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003922 }<br/>
INFO  - Fri Oct 17 20:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576481.082812}
INFO  - Fri Oct 17 20:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:08:01}
INFO  - Fri Oct 17 20:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:08:01 }<br/>
INFO  - Fri Oct 17 20:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002920 }<br/>
INFO  - Fri Oct 17 20:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576541.148392}
INFO  - Fri Oct 17 20:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:09:01}
INFO  - Fri Oct 17 20:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:09:01 }<br/>
INFO  - Fri Oct 17 20:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002946 }<br/>
INFO  - Fri Oct 17 20:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576601.232199}
INFO  - Fri Oct 17 20:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:10:01}
INFO  - Fri Oct 17 20:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:10:01 }<br/>
INFO  - Fri Oct 17 20:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007002 }<br/>
INFO  - Fri Oct 17 20:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576661.868172}
INFO  - Fri Oct 17 20:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:11:01}
INFO  - Fri Oct 17 20:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:11:01 }<br/>
INFO  - Fri Oct 17 20:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006239 }<br/>
INFO  - Fri Oct 17 20:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576721.943064}
INFO  - Fri Oct 17 20:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:12:01}
INFO  - Fri Oct 17 20:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:12:01 }<br/>
INFO  - Fri Oct 17 20:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003735 }<br/>
INFO  - Fri Oct 17 20:13:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576782.020130}
INFO  - Fri Oct 17 20:13:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:13:02}
INFO  - Fri Oct 17 20:13:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:13:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:13:02 }<br/>
INFO  - Fri Oct 17 20:13:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004012 }<br/>
INFO  - Fri Oct 17 20:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576841.096343}
INFO  - Fri Oct 17 20:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:14:01}
INFO  - Fri Oct 17 20:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:14:01 }<br/>
INFO  - Fri Oct 17 20:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003685 }<br/>
INFO  - Fri Oct 17 20:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576901.174667}
INFO  - Fri Oct 17 20:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:15:01}
INFO  - Fri Oct 17 20:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:15:01 }<br/>
INFO  - Fri Oct 17 20:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004359 }<br/>
INFO  - Fri Oct 17 20:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413576961.789256}
INFO  - Fri Oct 17 20:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:16:01}
INFO  - Fri Oct 17 20:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:16:01 }<br/>
INFO  - Fri Oct 17 20:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006829 }<br/>
INFO  - Fri Oct 17 20:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577021.877521}
INFO  - Fri Oct 17 20:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:17:01}
INFO  - Fri Oct 17 20:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:17:01 }<br/>
INFO  - Fri Oct 17 20:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006909 }<br/>
INFO  - Fri Oct 17 20:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577081.947335}
INFO  - Fri Oct 17 20:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:18:01}
INFO  - Fri Oct 17 20:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:18:01 }<br/>
INFO  - Fri Oct 17 20:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003980 }<br/>
INFO  - Fri Oct 17 20:19:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577142.018497}
INFO  - Fri Oct 17 20:19:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:19:02}
INFO  - Fri Oct 17 20:19:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:19:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:19:02 }<br/>
INFO  - Fri Oct 17 20:19:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003376 }<br/>
INFO  - Fri Oct 17 20:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577201.086221}
INFO  - Fri Oct 17 20:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:20:01}
INFO  - Fri Oct 17 20:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:20:01 }<br/>
INFO  - Fri Oct 17 20:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004151 }<br/>
INFO  - Fri Oct 17 20:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577261.711099}
INFO  - Fri Oct 17 20:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:21:01}
INFO  - Fri Oct 17 20:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 17 20:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:21:01 }<br/>
INFO  - Fri Oct 17 20:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003634 }<br/>
INFO  - Fri Oct 17 20:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577321.809179}
INFO  - Fri Oct 17 20:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:22:01}
INFO  - Fri Oct 17 20:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:22:01 }<br/>
INFO  - Fri Oct 17 20:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003092 }<br/>
INFO  - Fri Oct 17 20:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577381.907414}
INFO  - Fri Oct 17 20:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:23:01}
INFO  - Fri Oct 17 20:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:23:01 }<br/>
INFO  - Fri Oct 17 20:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006594 }<br/>
INFO  - Fri Oct 17 20:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577441.992814}
INFO  - Fri Oct 17 20:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:24:01}
INFO  - Fri Oct 17 20:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:24:01 }<br/>
INFO  - Fri Oct 17 20:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004065 }<br/>
INFO  - Fri Oct 17 20:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577501.077197}
INFO  - Fri Oct 17 20:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:25:01}
INFO  - Fri Oct 17 20:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:25:01 }<br/>
INFO  - Fri Oct 17 20:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003037 }<br/>
INFO  - Fri Oct 17 20:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577561.712789}
INFO  - Fri Oct 17 20:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:26:01}
INFO  - Fri Oct 17 20:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:26:01 }<br/>
INFO  - Fri Oct 17 20:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006096 }<br/>
INFO  - Fri Oct 17 20:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577621.785174}
INFO  - Fri Oct 17 20:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:27:01}
INFO  - Fri Oct 17 20:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:27:01 }<br/>
INFO  - Fri Oct 17 20:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003038 }<br/>
INFO  - Fri Oct 17 20:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577681.855412}
INFO  - Fri Oct 17 20:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:28:01}
INFO  - Fri Oct 17 20:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:28:01 }<br/>
INFO  - Fri Oct 17 20:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003087 }<br/>
INFO  - Fri Oct 17 20:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577741.975483}
INFO  - Fri Oct 17 20:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:29:01}
INFO  - Fri Oct 17 20:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:29:01 }<br/>
INFO  - Fri Oct 17 20:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006460 }<br/>
INFO  - Fri Oct 17 20:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577801.052260}
INFO  - Fri Oct 17 20:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:30:01}
INFO  - Fri Oct 17 20:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:30:01 }<br/>
INFO  - Fri Oct 17 20:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.014733 }<br/>
INFO  - Fri Oct 17 20:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577861.685466}
INFO  - Fri Oct 17 20:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:31:01}
INFO  - Fri Oct 17 20:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:31:01 }<br/>
INFO  - Fri Oct 17 20:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003000 }<br/>
INFO  - Fri Oct 17 20:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577921.782519}
INFO  - Fri Oct 17 20:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:32:01}
INFO  - Fri Oct 17 20:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:32:01 }<br/>
INFO  - Fri Oct 17 20:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006896 }<br/>
INFO  - Fri Oct 17 20:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413577981.861059}
INFO  - Fri Oct 17 20:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:33:01}
INFO  - Fri Oct 17 20:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:33:01 }<br/>
INFO  - Fri Oct 17 20:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003059 }<br/>
INFO  - Fri Oct 17 20:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578041.950930}
INFO  - Fri Oct 17 20:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:34:01}
INFO  - Fri Oct 17 20:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:34:01 }<br/>
INFO  - Fri Oct 17 20:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002882 }<br/>
INFO  - Fri Oct 17 20:35:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578102.032720}
INFO  - Fri Oct 17 20:35:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:35:02}
INFO  - Fri Oct 17 20:35:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:35:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:35:02 }<br/>
INFO  - Fri Oct 17 20:35:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004505 }<br/>
INFO  - Fri Oct 17 20:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578161.705655}
INFO  - Fri Oct 17 20:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:36:01}
INFO  - Fri Oct 17 20:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:36:01 }<br/>
INFO  - Fri Oct 17 20:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003601 }<br/>
INFO  - Fri Oct 17 20:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578221.783103}
INFO  - Fri Oct 17 20:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:37:01}
INFO  - Fri Oct 17 20:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:37:01 }<br/>
INFO  - Fri Oct 17 20:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003838 }<br/>
INFO  - Fri Oct 17 20:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578281.880761}
INFO  - Fri Oct 17 20:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:38:01}
INFO  - Fri Oct 17 20:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:38:01 }<br/>
INFO  - Fri Oct 17 20:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007232 }<br/>
INFO  - Fri Oct 17 20:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578341.952390}
INFO  - Fri Oct 17 20:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:39:01}
INFO  - Fri Oct 17 20:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:39:01 }<br/>
INFO  - Fri Oct 17 20:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003682 }<br/>
INFO  - Fri Oct 17 20:40:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578402.024034}
INFO  - Fri Oct 17 20:40:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:40:02}
INFO  - Fri Oct 17 20:40:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:40:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:40:02 }<br/>
INFO  - Fri Oct 17 20:40:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003055 }<br/>
INFO  - Fri Oct 17 20:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578461.662230}
INFO  - Fri Oct 17 20:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:41:01}
INFO  - Fri Oct 17 20:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 17 20:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:41:01 }<br/>
INFO  - Fri Oct 17 20:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003254 }<br/>
INFO  - Fri Oct 17 20:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578521.766834}
INFO  - Fri Oct 17 20:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:42:01}
INFO  - Fri Oct 17 20:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:42:01 }<br/>
INFO  - Fri Oct 17 20:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009561 }<br/>
INFO  - Fri Oct 17 20:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578581.844116}
INFO  - Fri Oct 17 20:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:43:01}
INFO  - Fri Oct 17 20:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 17 20:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:43:01 }<br/>
INFO  - Fri Oct 17 20:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004307 }<br/>
INFO  - Fri Oct 17 20:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578641.910112}
INFO  - Fri Oct 17 20:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:44:01}
INFO  - Fri Oct 17 20:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 17 20:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:44:01 }<br/>
INFO  - Fri Oct 17 20:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003062 }<br/>
INFO  - Fri Oct 17 20:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413578701.984243}
INFO  - Fri Oct 17 20:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:45:01}
