<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sat Nov 1 18:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:57:01}
INFO  - Sat Nov 1 18:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 18:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:57:01 }<br/>
INFO  - Sat Nov 1 18:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003569 }<br/>
INFO  - Sat Nov 1 18:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868281.774544}
INFO  - Sat Nov 1 18:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:58:01}
INFO  - Sat Nov 1 18:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 18:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:58:01 }<br/>
INFO  - Sat Nov 1 18:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003936 }<br/>
INFO  - Sat Nov 1 18:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868341.479526}
INFO  - Sat Nov 1 18:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {06:59:01}
INFO  - Sat Nov 1 18:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 18:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 06:59:01 }<br/>
INFO  - Sat Nov 1 18:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003089 }<br/>
INFO  - Sat Nov 1 19:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868401.523560}
INFO  - Sat Nov 1 19:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:00:01}
INFO  - Sat Nov 1 19:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:00:01 }<br/>
INFO  - Sat Nov 1 19:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003280 }<br/>
INFO  - Sat Nov 1 19:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868461.115691}
INFO  - Sat Nov 1 19:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:01:01}
INFO  - Sat Nov 1 19:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:01:01 }<br/>
INFO  - Sat Nov 1 19:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003294 }<br/>
INFO  - Sat Nov 1 19:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868521.108621}
INFO  - Sat Nov 1 19:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:02:01}
INFO  - Sat Nov 1 19:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:02:01 }<br/>
INFO  - Sat Nov 1 19:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006205 }<br/>
INFO  - Sat Nov 1 19:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868581.154996}
INFO  - Sat Nov 1 19:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:03:01}
INFO  - Sat Nov 1 19:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:03:01 }<br/>
INFO  - Sat Nov 1 19:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002865 }<br/>
INFO  - Sat Nov 1 19:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868641.968267}
INFO  - Sat Nov 1 19:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:04:01}
INFO  - Sat Nov 1 19:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:04:01 }<br/>
INFO  - Sat Nov 1 19:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002916 }<br/>
INFO  - Sat Nov 1 19:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868701.902423}
INFO  - Sat Nov 1 19:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:05:01}
INFO  - Sat Nov 1 19:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:05:01 }<br/>
INFO  - Sat Nov 1 19:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006313 }<br/>
INFO  - Sat Nov 1 19:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868761.495486}
INFO  - Sat Nov 1 19:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:06:01}
INFO  - Sat Nov 1 19:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:06:01 }<br/>
INFO  - Sat Nov 1 19:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003736 }<br/>
INFO  - Sat Nov 1 19:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868821.510965}
INFO  - Sat Nov 1 19:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:07:01}
INFO  - Sat Nov 1 19:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:07:01 }<br/>
INFO  - Sat Nov 1 19:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003058 }<br/>
INFO  - Sat Nov 1 19:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868881.315348}
INFO  - Sat Nov 1 19:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:08:01}
INFO  - Sat Nov 1 19:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:08:01 }<br/>
INFO  - Sat Nov 1 19:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002910 }<br/>
INFO  - Sat Nov 1 19:09:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414868942.049970}
INFO  - Sat Nov 1 19:09:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:09:02}
INFO  - Sat Nov 1 19:09:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:09:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:09:02 }<br/>
INFO  - Sat Nov 1 19:09:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008087 }<br/>
INFO  - Sat Nov 1 19:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869001.220507}
INFO  - Sat Nov 1 19:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:10:01}
INFO  - Sat Nov 1 19:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 19:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:10:01 }<br/>
INFO  - Sat Nov 1 19:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006510 }<br/>
INFO  - Sat Nov 1 19:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869061.801936}
INFO  - Sat Nov 1 19:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:11:01}
INFO  - Sat Nov 1 19:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:11:01 }<br/>
INFO  - Sat Nov 1 19:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002932 }<br/>
INFO  - Sat Nov 1 19:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869121.816965}
INFO  - Sat Nov 1 19:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:12:01}
INFO  - Sat Nov 1 19:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 19:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:12:01 }<br/>
INFO  - Sat Nov 1 19:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007026 }<br/>
INFO  - Sat Nov 1 19:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869181.512316}
INFO  - Sat Nov 1 19:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:13:01}
INFO  - Sat Nov 1 19:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:13:01 }<br/>
INFO  - Sat Nov 1 19:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002916 }<br/>
INFO  - Sat Nov 1 19:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869241.390864}
INFO  - Sat Nov 1 19:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:14:01}
INFO  - Sat Nov 1 19:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 19:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:14:01 }<br/>
INFO  - Sat Nov 1 19:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003659 }<br/>
INFO  - Sat Nov 1 19:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869301.435717}
INFO  - Sat Nov 1 19:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:15:01}
INFO  - Sat Nov 1 19:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 19:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:15:01 }<br/>
INFO  - Sat Nov 1 19:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003683 }<br/>
INFO  - Sat Nov 1 19:16:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869362.029417}
INFO  - Sat Nov 1 19:16:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:16:02}
INFO  - Sat Nov 1 19:16:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:16:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:16:02 }<br/>
INFO  - Sat Nov 1 19:16:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006338 }<br/>
INFO  - Sat Nov 1 19:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869421.912095}
INFO  - Sat Nov 1 19:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:17:01}
INFO  - Sat Nov 1 19:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:17:01 }<br/>
INFO  - Sat Nov 1 19:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002887 }<br/>
INFO  - Sat Nov 1 19:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869481.889961}
INFO  - Sat Nov 1 19:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:18:01}
INFO  - Sat Nov 1 19:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:18:01 }<br/>
INFO  - Sat Nov 1 19:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003006 }<br/>
INFO  - Sat Nov 1 19:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869541.880986}
INFO  - Sat Nov 1 19:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:19:01}
INFO  - Sat Nov 1 19:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:19:01 }<br/>
INFO  - Sat Nov 1 19:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003559 }<br/>
INFO  - Sat Nov 1 19:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869601.925914}
INFO  - Sat Nov 1 19:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:20:01}
INFO  - Sat Nov 1 19:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:20:01 }<br/>
INFO  - Sat Nov 1 19:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003448 }<br/>
INFO  - Sat Nov 1 19:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869661.569099}
INFO  - Sat Nov 1 19:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:21:01}
INFO  - Sat Nov 1 19:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 19:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:21:01 }<br/>
INFO  - Sat Nov 1 19:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006654 }<br/>
INFO  - Sat Nov 1 19:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869721.501537}
INFO  - Sat Nov 1 19:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:22:01}
INFO  - Sat Nov 1 19:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000005 }

INFO  - Sat Nov 1 19:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:22:01 }<br/>
INFO  - Sat Nov 1 19:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002911 }<br/>
INFO  - Sat Nov 1 19:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869781.484877}
INFO  - Sat Nov 1 19:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:23:01}
INFO  - Sat Nov 1 19:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:23:01 }<br/>
INFO  - Sat Nov 1 19:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003958 }<br/>
INFO  - Sat Nov 1 19:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869841.140241}
INFO  - Sat Nov 1 19:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:24:01}
INFO  - Sat Nov 1 19:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:24:01 }<br/>
INFO  - Sat Nov 1 19:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003043 }<br/>
INFO  - Sat Nov 1 19:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869901.362201}
INFO  - Sat Nov 1 19:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:25:01}
INFO  - Sat Nov 1 19:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:25:01 }<br/>
INFO  - Sat Nov 1 19:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003896 }<br/>
INFO  - Sat Nov 1 19:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414869961.947926}
INFO  - Sat Nov 1 19:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:26:01}
INFO  - Sat Nov 1 19:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:26:01 }<br/>
INFO  - Sat Nov 1 19:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003009 }<br/>
INFO  - Sat Nov 1 19:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870021.604150}
INFO  - Sat Nov 1 19:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:27:01}
INFO  - Sat Nov 1 19:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:27:01 }<br/>
INFO  - Sat Nov 1 19:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002834 }<br/>
INFO  - Sat Nov 1 19:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870081.624304}
INFO  - Sat Nov 1 19:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:28:01}
INFO  - Sat Nov 1 19:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:28:01 }<br/>
INFO  - Sat Nov 1 19:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007248 }<br/>
INFO  - Sat Nov 1 19:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870141.326302}
INFO  - Sat Nov 1 19:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:29:01}
INFO  - Sat Nov 1 19:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:29:01 }<br/>
INFO  - Sat Nov 1 19:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003767 }<br/>
INFO  - Sat Nov 1 19:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870201.491939}
INFO  - Sat Nov 1 19:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:30:01}
INFO  - Sat Nov 1 19:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 19:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:30:01 }<br/>
INFO  - Sat Nov 1 19:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004219 }<br/>
INFO  - Sat Nov 1 19:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870261.159528}
INFO  - Sat Nov 1 19:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:31:01}
INFO  - Sat Nov 1 19:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:31:01 }<br/>
INFO  - Sat Nov 1 19:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003751 }<br/>
INFO  - Sat Nov 1 19:32:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870322.030842}
INFO  - Sat Nov 1 19:32:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:32:02}
INFO  - Sat Nov 1 19:32:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:32:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:32:02 }<br/>
INFO  - Sat Nov 1 19:32:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002845 }<br/>
INFO  - Sat Nov 1 19:33:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870382.019292}
INFO  - Sat Nov 1 19:33:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:33:02}
INFO  - Sat Nov 1 19:33:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:33:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:33:02 }<br/>
INFO  - Sat Nov 1 19:33:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002868 }<br/>
INFO  - Sat Nov 1 19:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870441.894091}
INFO  - Sat Nov 1 19:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:34:01}
INFO  - Sat Nov 1 19:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 19:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:34:01 }<br/>
INFO  - Sat Nov 1 19:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003811 }<br/>
INFO  - Sat Nov 1 19:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870501.192312}
INFO  - Sat Nov 1 19:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:35:01}
INFO  - Sat Nov 1 19:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:35:01 }<br/>
INFO  - Sat Nov 1 19:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003971 }<br/>
INFO  - Sat Nov 1 19:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870561.830356}
INFO  - Sat Nov 1 19:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:36:01}
INFO  - Sat Nov 1 19:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sat Nov 1 19:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:36:01 }<br/>
INFO  - Sat Nov 1 19:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007381 }<br/>
INFO  - Sat Nov 1 19:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870621.729240}
INFO  - Sat Nov 1 19:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:37:01}
INFO  - Sat Nov 1 19:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:37:01 }<br/>
INFO  - Sat Nov 1 19:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002994 }<br/>
INFO  - Sat Nov 1 19:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870681.580934}
INFO  - Sat Nov 1 19:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:38:01}
INFO  - Sat Nov 1 19:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:38:01 }<br/>
INFO  - Sat Nov 1 19:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003696 }<br/>
INFO  - Sat Nov 1 19:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870741.249137}
INFO  - Sat Nov 1 19:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:39:01}
INFO  - Sat Nov 1 19:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:39:01 }<br/>
INFO  - Sat Nov 1 19:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003991 }<br/>
INFO  - Sat Nov 1 19:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870801.233676}
INFO  - Sat Nov 1 19:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:40:01}
INFO  - Sat Nov 1 19:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sat Nov 1 19:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:40:01 }<br/>
INFO  - Sat Nov 1 19:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003833 }<br/>
INFO  - Sat Nov 1 19:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870861.852966}
INFO  - Sat Nov 1 19:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:41:01}
INFO  - Sat Nov 1 19:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:41:01 }<br/>
INFO  - Sat Nov 1 19:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003017 }<br/>
INFO  - Sat Nov 1 19:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870921.796421}
INFO  - Sat Nov 1 19:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:42:01}
INFO  - Sat Nov 1 19:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:42:01 }<br/>
INFO  - Sat Nov 1 19:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002803 }<br/>
INFO  - Sat Nov 1 19:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414870981.638515}
INFO  - Sat Nov 1 19:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:43:01}
INFO  - Sat Nov 1 19:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sat Nov 1 19:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:43:01 }<br/>
