<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Fri Oct 24 22:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002920 }<br/>
INFO  - Fri Oct 24 22:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190041.615817}
INFO  - Fri Oct 24 22:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:34:01}
INFO  - Fri Oct 24 22:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:34:01 }<br/>
INFO  - Fri Oct 24 22:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002857 }<br/>
INFO  - Fri Oct 24 22:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190101.698685}
INFO  - Fri Oct 24 22:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:35:01}
INFO  - Fri Oct 24 22:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:35:01 }<br/>
INFO  - Fri Oct 24 22:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003630 }<br/>
INFO  - Fri Oct 24 22:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190161.291391}
INFO  - Fri Oct 24 22:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:36:01}
INFO  - Fri Oct 24 22:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:36:01 }<br/>
INFO  - Fri Oct 24 22:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006455 }<br/>
INFO  - Fri Oct 24 22:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190221.328446}
INFO  - Fri Oct 24 22:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:37:01}
INFO  - Fri Oct 24 22:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:37:01 }<br/>
INFO  - Fri Oct 24 22:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003051 }<br/>
INFO  - Fri Oct 24 22:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190281.339864}
INFO  - Fri Oct 24 22:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:38:01}
INFO  - Fri Oct 24 22:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:38:01 }<br/>
INFO  - Fri Oct 24 22:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002861 }<br/>
INFO  - Fri Oct 24 22:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190341.607054}
INFO  - Fri Oct 24 22:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:39:01}
INFO  - Fri Oct 24 22:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:39:01 }<br/>
INFO  - Fri Oct 24 22:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002822 }<br/>
INFO  - Fri Oct 24 22:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190401.451351}
INFO  - Fri Oct 24 22:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:40:01}
INFO  - Fri Oct 24 22:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:40:01 }<br/>
INFO  - Fri Oct 24 22:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005959 }<br/>
INFO  - Fri Oct 24 22:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190461.052528}
INFO  - Fri Oct 24 22:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:41:01}
INFO  - Fri Oct 24 22:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:41:01 }<br/>
INFO  - Fri Oct 24 22:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002930 }<br/>
INFO  - Fri Oct 24 22:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190521.932132}
INFO  - Fri Oct 24 22:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:42:01}
INFO  - Fri Oct 24 22:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000012 }

INFO  - Fri Oct 24 22:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:42:01 }<br/>
INFO  - Fri Oct 24 22:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002882 }<br/>
INFO  - Fri Oct 24 22:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190581.827909}
INFO  - Fri Oct 24 22:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:43:01}
INFO  - Fri Oct 24 22:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:43:01 }<br/>
INFO  - Fri Oct 24 22:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003066 }<br/>
INFO  - Fri Oct 24 22:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190641.896632}
INFO  - Fri Oct 24 22:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:44:01}
INFO  - Fri Oct 24 22:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:44:01 }<br/>
INFO  - Fri Oct 24 22:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003642 }<br/>
INFO  - Fri Oct 24 22:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190701.870152}
INFO  - Fri Oct 24 22:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:45:01}
INFO  - Fri Oct 24 22:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:45:01 }<br/>
INFO  - Fri Oct 24 22:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002903 }<br/>
INFO  - Fri Oct 24 22:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190761.480708}
INFO  - Fri Oct 24 22:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:46:01}
INFO  - Fri Oct 24 22:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:46:01 }<br/>
INFO  - Fri Oct 24 22:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007212 }<br/>
INFO  - Fri Oct 24 22:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190821.202007}
INFO  - Fri Oct 24 22:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:47:01}
INFO  - Fri Oct 24 22:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:47:01 }<br/>
INFO  - Fri Oct 24 22:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004073 }<br/>
INFO  - Fri Oct 24 22:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190881.075030}
INFO  - Fri Oct 24 22:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:48:01}
INFO  - Fri Oct 24 22:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 22:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:48:01 }<br/>
INFO  - Fri Oct 24 22:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002879 }<br/>
INFO  - Fri Oct 24 22:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414190941.182777}
INFO  - Fri Oct 24 22:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:49:01}
INFO  - Fri Oct 24 22:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:49:01 }<br/>
INFO  - Fri Oct 24 22:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003225 }<br/>
INFO  - Fri Oct 24 22:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191001.189426}
INFO  - Fri Oct 24 22:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:50:01}
INFO  - Fri Oct 24 22:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:50:01 }<br/>
INFO  - Fri Oct 24 22:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003959 }<br/>
INFO  - Fri Oct 24 22:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191061.805764}
INFO  - Fri Oct 24 22:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:51:01}
INFO  - Fri Oct 24 22:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:51:01 }<br/>
INFO  - Fri Oct 24 22:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006757 }<br/>
INFO  - Fri Oct 24 22:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191121.505935}
INFO  - Fri Oct 24 22:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:52:01}
INFO  - Fri Oct 24 22:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 22:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:52:01 }<br/>
INFO  - Fri Oct 24 22:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002895 }<br/>
INFO  - Fri Oct 24 22:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191181.346202}
INFO  - Fri Oct 24 22:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:53:01}
INFO  - Fri Oct 24 22:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 22:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:53:01 }<br/>
INFO  - Fri Oct 24 22:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003742 }<br/>
INFO  - Fri Oct 24 22:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191241.209420}
INFO  - Fri Oct 24 22:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:54:01}
INFO  - Fri Oct 24 22:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 24 22:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:54:01 }<br/>
INFO  - Fri Oct 24 22:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003168 }<br/>
INFO  - Fri Oct 24 22:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191301.090398}
INFO  - Fri Oct 24 22:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:55:01}
INFO  - Fri Oct 24 22:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 22:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:55:01 }<br/>
INFO  - Fri Oct 24 22:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003792 }<br/>
INFO  - Fri Oct 24 22:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191361.701346}
INFO  - Fri Oct 24 22:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:56:01}
INFO  - Fri Oct 24 22:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Fri Oct 24 22:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:56:01 }<br/>
INFO  - Fri Oct 24 22:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003017 }<br/>
INFO  - Fri Oct 24 22:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191421.559779}
INFO  - Fri Oct 24 22:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:57:01}
INFO  - Fri Oct 24 22:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:57:01 }<br/>
INFO  - Fri Oct 24 22:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006928 }<br/>
INFO  - Fri Oct 24 22:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191481.557147}
INFO  - Fri Oct 24 22:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:58:01}
INFO  - Fri Oct 24 22:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 22:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:58:01 }<br/>
INFO  - Fri Oct 24 22:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003918 }<br/>
INFO  - Fri Oct 24 22:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191541.755133}
INFO  - Fri Oct 24 22:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:59:01}
INFO  - Fri Oct 24 22:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 22:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:59:01 }<br/>
INFO  - Fri Oct 24 22:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007971 }<br/>
INFO  - Fri Oct 24 23:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191601.391141}
INFO  - Fri Oct 24 23:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:00:01}
INFO  - Fri Oct 24 23:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 23:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:00:01 }<br/>
INFO  - Fri Oct 24 23:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003780 }<br/>
INFO  - Fri Oct 24 23:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191661.986468}
INFO  - Fri Oct 24 23:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:01:01}
INFO  - Fri Oct 24 23:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 23:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:01:01 }<br/>
INFO  - Fri Oct 24 23:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006797 }<br/>
INFO  - Fri Oct 24 23:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191721.832948}
INFO  - Fri Oct 24 23:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:02:01}
INFO  - Fri Oct 24 23:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:02:01 }<br/>
INFO  - Fri Oct 24 23:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002811 }<br/>
INFO  - Fri Oct 24 23:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191781.529156}
INFO  - Fri Oct 24 23:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:03:01}
INFO  - Fri Oct 24 23:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:03:01 }<br/>
INFO  - Fri Oct 24 23:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002872 }<br/>
INFO  - Fri Oct 24 23:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191841.597908}
INFO  - Fri Oct 24 23:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:04:01}
INFO  - Fri Oct 24 23:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:04:01 }<br/>
INFO  - Fri Oct 24 23:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002831 }<br/>
INFO  - Fri Oct 24 23:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191901.312264}
INFO  - Fri Oct 24 23:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:05:01}
INFO  - Fri Oct 24 23:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Fri Oct 24 23:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:05:01 }<br/>
INFO  - Fri Oct 24 23:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003675 }<br/>
INFO  - Fri Oct 24 23:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414191961.906086}
INFO  - Fri Oct 24 23:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:06:01}
INFO  - Fri Oct 24 23:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:06:01 }<br/>
INFO  - Fri Oct 24 23:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003163 }<br/>
INFO  - Fri Oct 24 23:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192021.928945}
INFO  - Fri Oct 24 23:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:07:01}
INFO  - Fri Oct 24 23:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:07:01 }<br/>
INFO  - Fri Oct 24 23:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002854 }<br/>
INFO  - Fri Oct 24 23:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192081.885063}
INFO  - Fri Oct 24 23:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:08:01}
INFO  - Fri Oct 24 23:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:08:01 }<br/>
INFO  - Fri Oct 24 23:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002903 }<br/>
INFO  - Fri Oct 24 23:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192141.887334}
INFO  - Fri Oct 24 23:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:09:01}
INFO  - Fri Oct 24 23:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:09:01 }<br/>
INFO  - Fri Oct 24 23:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002779 }<br/>
INFO  - Fri Oct 24 23:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192201.914548}
INFO  - Fri Oct 24 23:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:10:01}
INFO  - Fri Oct 24 23:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:10:01 }<br/>
INFO  - Fri Oct 24 23:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005100 }<br/>
INFO  - Fri Oct 24 23:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192261.501778}
INFO  - Fri Oct 24 23:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:11:01}
INFO  - Fri Oct 24 23:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 23:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:11:01 }<br/>
INFO  - Fri Oct 24 23:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003551 }<br/>
INFO  - Fri Oct 24 23:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192321.246381}
INFO  - Fri Oct 24 23:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:12:01}
INFO  - Fri Oct 24 23:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:12:01 }<br/>
INFO  - Fri Oct 24 23:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002920 }<br/>
INFO  - Fri Oct 24 23:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192381.206171}
INFO  - Fri Oct 24 23:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:13:01}
INFO  - Fri Oct 24 23:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:13:01 }<br/>
INFO  - Fri Oct 24 23:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002890 }<br/>
INFO  - Fri Oct 24 23:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192441.286902}
INFO  - Fri Oct 24 23:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:14:01}
INFO  - Fri Oct 24 23:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:14:01 }<br/>
INFO  - Fri Oct 24 23:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002998 }<br/>
INFO  - Fri Oct 24 23:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192501.953647}
INFO  - Fri Oct 24 23:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:15:01}
INFO  - Fri Oct 24 23:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 23:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:15:01 }<br/>
INFO  - Fri Oct 24 23:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006014 }<br/>
INFO  - Fri Oct 24 23:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192561.561344}
INFO  - Fri Oct 24 23:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:16:01}
INFO  - Fri Oct 24 23:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:16:01 }<br/>
INFO  - Fri Oct 24 23:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005925 }<br/>
INFO  - Fri Oct 24 23:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192621.436060}
INFO  - Fri Oct 24 23:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:17:01}
INFO  - Fri Oct 24 23:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Fri Oct 24 23:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:17:01 }<br/>
INFO  - Fri Oct 24 23:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002921 }<br/>
INFO  - Fri Oct 24 23:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192681.286550}
INFO  - Fri Oct 24 23:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:18:01}
INFO  - Fri Oct 24 23:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 23:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:18:01 }<br/>
INFO  - Fri Oct 24 23:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003550 }<br/>
INFO  - Fri Oct 24 23:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192741.475357}
INFO  - Fri Oct 24 23:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:19:01}
INFO  - Fri Oct 24 23:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Fri Oct 24 23:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:19:01 }<br/>
INFO  - Fri Oct 24 23:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003951 }<br/>
INFO  - Fri Oct 24 23:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414192801.311447}
INFO  - Fri Oct 24 23:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:20:01}
