<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sun Oct 12 20:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004417 }<br/>
INFO  - Sun Oct 12 20:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144061.362873}
INFO  - Sun Oct 12 20:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:01:01}
INFO  - Sun Oct 12 20:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:01:01 }<br/>
INFO  - Sun Oct 12 20:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006585 }<br/>
INFO  - Sun Oct 12 20:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144121.453655}
INFO  - Sun Oct 12 20:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:02:01}
INFO  - Sun Oct 12 20:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:02:01 }<br/>
INFO  - Sun Oct 12 20:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002905 }<br/>
INFO  - Sun Oct 12 20:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144181.542644}
INFO  - Sun Oct 12 20:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:03:01}
INFO  - Sun Oct 12 20:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 20:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:03:01 }<br/>
INFO  - Sun Oct 12 20:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003971 }<br/>
INFO  - Sun Oct 12 20:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144241.627743}
INFO  - Sun Oct 12 20:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:04:01}
INFO  - Sun Oct 12 20:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:04:01 }<br/>
INFO  - Sun Oct 12 20:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002751 }<br/>
INFO  - Sun Oct 12 20:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144301.714110}
INFO  - Sun Oct 12 20:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:05:01}
INFO  - Sun Oct 12 20:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:05:01 }<br/>
INFO  - Sun Oct 12 20:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003381 }<br/>
INFO  - Sun Oct 12 20:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144361.336029}
INFO  - Sun Oct 12 20:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:06:01}
INFO  - Sun Oct 12 20:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 20:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:06:01 }<br/>
INFO  - Sun Oct 12 20:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006807 }<br/>
INFO  - Sun Oct 12 20:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144421.410054}
INFO  - Sun Oct 12 20:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:07:01}
INFO  - Sun Oct 12 20:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:07:01 }<br/>
INFO  - Sun Oct 12 20:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003802 }<br/>
INFO  - Sun Oct 12 20:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144481.490399}
INFO  - Sun Oct 12 20:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:08:01}
INFO  - Sun Oct 12 20:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 20:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:08:01 }<br/>
INFO  - Sun Oct 12 20:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003606 }<br/>
INFO  - Sun Oct 12 20:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144541.568071}
INFO  - Sun Oct 12 20:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:09:01}
INFO  - Sun Oct 12 20:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:09:01 }<br/>
INFO  - Sun Oct 12 20:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002804 }<br/>
INFO  - Sun Oct 12 20:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144601.655177}
INFO  - Sun Oct 12 20:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:10:01}
INFO  - Sun Oct 12 20:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 20:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:10:01 }<br/>
INFO  - Sun Oct 12 20:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007172 }<br/>
INFO  - Sun Oct 12 20:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144661.295842}
INFO  - Sun Oct 12 20:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:11:01}
INFO  - Sun Oct 12 20:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:11:01 }<br/>
INFO  - Sun Oct 12 20:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006037 }<br/>
INFO  - Sun Oct 12 20:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144721.377739}
INFO  - Sun Oct 12 20:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:12:01}
INFO  - Sun Oct 12 20:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:12:01 }<br/>
INFO  - Sun Oct 12 20:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002819 }<br/>
INFO  - Sun Oct 12 20:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144781.450292}
INFO  - Sun Oct 12 20:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:13:01}
INFO  - Sun Oct 12 20:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 12 20:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:13:01 }<br/>
INFO  - Sun Oct 12 20:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003354 }<br/>
INFO  - Sun Oct 12 20:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144841.542538}
INFO  - Sun Oct 12 20:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:14:01}
INFO  - Sun Oct 12 20:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 20:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:14:01 }<br/>
INFO  - Sun Oct 12 20:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002814 }<br/>
INFO  - Sun Oct 12 20:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144901.620642}
INFO  - Sun Oct 12 20:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:15:01}
INFO  - Sun Oct 12 20:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 12 20:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:15:01 }<br/>
INFO  - Sun Oct 12 20:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003533 }<br/>
INFO  - Sun Oct 12 20:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413144961.234693}
INFO  - Sun Oct 12 20:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:16:01}
INFO  - Sun Oct 12 20:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:16:01 }<br/>
INFO  - Sun Oct 12 20:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006158 }<br/>
INFO  - Sun Oct 12 20:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145021.322217}
INFO  - Sun Oct 12 20:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:17:01}
INFO  - Sun Oct 12 20:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:17:01 }<br/>
INFO  - Sun Oct 12 20:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006395 }<br/>
INFO  - Sun Oct 12 20:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145081.408326}
INFO  - Sun Oct 12 20:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:18:01}
INFO  - Sun Oct 12 20:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 20:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:18:01 }<br/>
INFO  - Sun Oct 12 20:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002794 }<br/>
INFO  - Sun Oct 12 20:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145141.488234}
INFO  - Sun Oct 12 20:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:19:01}
INFO  - Sun Oct 12 20:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:19:01 }<br/>
INFO  - Sun Oct 12 20:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002699 }<br/>
INFO  - Sun Oct 12 20:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145201.554069}
INFO  - Sun Oct 12 20:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:20:01}
INFO  - Sun Oct 12 20:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:20:01 }<br/>
INFO  - Sun Oct 12 20:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003244 }<br/>
INFO  - Sun Oct 12 20:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145261.193669}
INFO  - Sun Oct 12 20:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:21:01}
INFO  - Sun Oct 12 20:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 20:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:21:01 }<br/>
INFO  - Sun Oct 12 20:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006912 }<br/>
INFO  - Sun Oct 12 20:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145321.273811}
INFO  - Sun Oct 12 20:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:22:01}
INFO  - Sun Oct 12 20:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:22:01 }<br/>
INFO  - Sun Oct 12 20:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002852 }<br/>
INFO  - Sun Oct 12 20:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145381.358202}
INFO  - Sun Oct 12 20:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:23:01}
INFO  - Sun Oct 12 20:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 20:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:23:01 }<br/>
INFO  - Sun Oct 12 20:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003519 }<br/>
INFO  - Sun Oct 12 20:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145441.436746}
INFO  - Sun Oct 12 20:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:24:01}
INFO  - Sun Oct 12 20:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:24:01 }<br/>
INFO  - Sun Oct 12 20:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002708 }<br/>
INFO  - Sun Oct 12 20:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145501.512339}
INFO  - Sun Oct 12 20:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:25:01}
INFO  - Sun Oct 12 20:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000018 }

INFO  - Sun Oct 12 20:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:25:01 }<br/>
INFO  - Sun Oct 12 20:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007146 }<br/>
INFO  - Sun Oct 12 20:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145561.134145}
INFO  - Sun Oct 12 20:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:26:01}
INFO  - Sun Oct 12 20:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 20:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:26:01 }<br/>
INFO  - Sun Oct 12 20:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003025 }<br/>
INFO  - Sun Oct 12 20:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145621.218905}
INFO  - Sun Oct 12 20:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:27:01}
INFO  - Sun Oct 12 20:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:27:01 }<br/>
INFO  - Sun Oct 12 20:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006077 }<br/>
INFO  - Sun Oct 12 20:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145681.287437}
INFO  - Sun Oct 12 20:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:28:01}
INFO  - Sun Oct 12 20:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 12 20:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:28:01 }<br/>
INFO  - Sun Oct 12 20:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004197 }<br/>
INFO  - Sun Oct 12 20:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145741.369649}
INFO  - Sun Oct 12 20:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:29:01}
INFO  - Sun Oct 12 20:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:29:01 }<br/>
INFO  - Sun Oct 12 20:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002727 }<br/>
INFO  - Sun Oct 12 20:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145801.440102}
INFO  - Sun Oct 12 20:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:30:01}
INFO  - Sun Oct 12 20:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 12 20:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:30:01 }<br/>
INFO  - Sun Oct 12 20:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004477 }<br/>
INFO  - Sun Oct 12 20:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145861.068631}
INFO  - Sun Oct 12 20:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:31:01}
INFO  - Sun Oct 12 20:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 20:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:31:01 }<br/>
INFO  - Sun Oct 12 20:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003610 }<br/>
INFO  - Sun Oct 12 20:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145921.155601}
INFO  - Sun Oct 12 20:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:32:01}
INFO  - Sun Oct 12 20:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:32:01 }<br/>
INFO  - Sun Oct 12 20:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009020 }<br/>
INFO  - Sun Oct 12 20:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413145981.226975}
INFO  - Sun Oct 12 20:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:33:01}
INFO  - Sun Oct 12 20:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 20:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:33:01 }<br/>
INFO  - Sun Oct 12 20:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003177 }<br/>
INFO  - Sun Oct 12 20:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146041.312757}
INFO  - Sun Oct 12 20:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:34:01}
INFO  - Sun Oct 12 20:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 20:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:34:01 }<br/>
INFO  - Sun Oct 12 20:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003702 }<br/>
INFO  - Sun Oct 12 20:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146101.390408}
INFO  - Sun Oct 12 20:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:35:01}
INFO  - Sun Oct 12 20:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:35:01 }<br/>
INFO  - Sun Oct 12 20:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002862 }<br/>
INFO  - Sun Oct 12 20:36:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146162.019043}
INFO  - Sun Oct 12 20:36:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:36:02}
INFO  - Sun Oct 12 20:36:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:36:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:36:02 }<br/>
INFO  - Sun Oct 12 20:36:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006309 }<br/>
INFO  - Sun Oct 12 20:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146221.089652}
INFO  - Sun Oct 12 20:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:37:01}
INFO  - Sun Oct 12 20:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:37:01 }<br/>
INFO  - Sun Oct 12 20:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002823 }<br/>
INFO  - Sun Oct 12 20:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146281.174659}
INFO  - Sun Oct 12 20:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:38:01}
INFO  - Sun Oct 12 20:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:38:01 }<br/>
INFO  - Sun Oct 12 20:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006018 }<br/>
INFO  - Sun Oct 12 20:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146341.251151}
INFO  - Sun Oct 12 20:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:39:01}
INFO  - Sun Oct 12 20:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:39:01 }<br/>
INFO  - Sun Oct 12 20:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003856 }<br/>
INFO  - Sun Oct 12 20:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146401.334069}
INFO  - Sun Oct 12 20:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:40:01}
INFO  - Sun Oct 12 20:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:40:01 }<br/>
INFO  - Sun Oct 12 20:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003132 }<br/>
INFO  - Sun Oct 12 20:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146461.970335}
INFO  - Sun Oct 12 20:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:41:01}
INFO  - Sun Oct 12 20:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:41:01 }<br/>
INFO  - Sun Oct 12 20:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006815 }<br/>
INFO  - Sun Oct 12 20:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146521.043748}
INFO  - Sun Oct 12 20:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:42:01}
INFO  - Sun Oct 12 20:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:42:01 }<br/>
INFO  - Sun Oct 12 20:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003036 }<br/>
INFO  - Sun Oct 12 20:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146581.123527}
INFO  - Sun Oct 12 20:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:43:01}
INFO  - Sun Oct 12 20:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:43:01 }<br/>
INFO  - Sun Oct 12 20:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006177 }<br/>
INFO  - Sun Oct 12 20:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146641.201096}
INFO  - Sun Oct 12 20:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:44:01}
INFO  - Sun Oct 12 20:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:44:01 }<br/>
INFO  - Sun Oct 12 20:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003727 }<br/>
INFO  - Sun Oct 12 20:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146701.281745}
INFO  - Sun Oct 12 20:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:45:01}
INFO  - Sun Oct 12 20:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:45:01 }<br/>
INFO  - Sun Oct 12 20:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002951 }<br/>
INFO  - Sun Oct 12 20:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146761.935732}
INFO  - Sun Oct 12 20:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:46:01}
INFO  - Sun Oct 12 20:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 20:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:46:01 }<br/>
INFO  - Sun Oct 12 20:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006445 }<br/>
INFO  - Sun Oct 12 20:47:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413146822.027720}
INFO  - Sun Oct 12 20:47:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:47:02}
