<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sun Oct 19 23:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:00:01 }<br/>
INFO  - Sun Oct 19 23:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003817 }<br/>
INFO  - Sun Oct 19 23:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413759661.732060}
INFO  - Sun Oct 19 23:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:01:01}
INFO  - Sun Oct 19 23:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:01:01 }<br/>
INFO  - Sun Oct 19 23:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002917 }<br/>
INFO  - Sun Oct 19 23:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413759721.614519}
INFO  - Sun Oct 19 23:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:02:01}
INFO  - Sun Oct 19 23:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:02:01 }<br/>
INFO  - Sun Oct 19 23:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006022 }<br/>
INFO  - Sun Oct 19 23:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413759781.578980}
INFO  - Sun Oct 19 23:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:03:01}
INFO  - Sun Oct 19 23:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:03:01 }<br/>
INFO  - Sun Oct 19 23:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003928 }<br/>
INFO  - Sun Oct 19 23:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413759841.606342}
INFO  - Sun Oct 19 23:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:04:01}
INFO  - Sun Oct 19 23:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:04:01 }<br/>
INFO  - Sun Oct 19 23:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002734 }<br/>
INFO  - Sun Oct 19 23:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413759901.408066}
INFO  - Sun Oct 19 23:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:05:01}
INFO  - Sun Oct 19 23:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:05:01 }<br/>
INFO  - Sun Oct 19 23:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002880 }<br/>
INFO  - Sun Oct 19 23:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413759961.997153}
INFO  - Sun Oct 19 23:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:06:01}
INFO  - Sun Oct 19 23:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:06:01 }<br/>
INFO  - Sun Oct 19 23:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003770 }<br/>
INFO  - Sun Oct 19 23:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760021.837644}
INFO  - Sun Oct 19 23:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:07:01}
INFO  - Sun Oct 19 23:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 23:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:07:01 }<br/>
INFO  - Sun Oct 19 23:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002974 }<br/>
INFO  - Sun Oct 19 23:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760081.836236}
INFO  - Sun Oct 19 23:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:08:01}
INFO  - Sun Oct 19 23:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 23:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:08:01 }<br/>
INFO  - Sun Oct 19 23:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003860 }<br/>
INFO  - Sun Oct 19 23:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760141.457452}
INFO  - Sun Oct 19 23:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:09:01}
INFO  - Sun Oct 19 23:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:09:01 }<br/>
INFO  - Sun Oct 19 23:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003955 }<br/>
INFO  - Sun Oct 19 23:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760201.289709}
INFO  - Sun Oct 19 23:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:10:01}
INFO  - Sun Oct 19 23:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:10:01 }<br/>
INFO  - Sun Oct 19 23:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003031 }<br/>
INFO  - Sun Oct 19 23:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760261.889742}
INFO  - Sun Oct 19 23:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:11:01}
INFO  - Sun Oct 19 23:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:11:01 }<br/>
INFO  - Sun Oct 19 23:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002809 }<br/>
INFO  - Sun Oct 19 23:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760321.857943}
INFO  - Sun Oct 19 23:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:12:01}
INFO  - Sun Oct 19 23:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 23:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:12:01 }<br/>
INFO  - Sun Oct 19 23:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003942 }<br/>
INFO  - Sun Oct 19 23:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760381.977782}
INFO  - Sun Oct 19 23:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:13:01}
INFO  - Sun Oct 19 23:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:13:01 }<br/>
INFO  - Sun Oct 19 23:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002883 }<br/>
INFO  - Sun Oct 19 23:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760441.817813}
INFO  - Sun Oct 19 23:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:14:01}
INFO  - Sun Oct 19 23:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 19 23:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:14:01 }<br/>
INFO  - Sun Oct 19 23:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002891 }<br/>
INFO  - Sun Oct 19 23:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760501.678407}
INFO  - Sun Oct 19 23:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:15:01}
INFO  - Sun Oct 19 23:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:15:01 }<br/>
INFO  - Sun Oct 19 23:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003775 }<br/>
INFO  - Sun Oct 19 23:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760561.257579}
INFO  - Sun Oct 19 23:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:16:01}
INFO  - Sun Oct 19 23:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:16:01 }<br/>
INFO  - Sun Oct 19 23:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003836 }<br/>
INFO  - Sun Oct 19 23:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760621.988066}
INFO  - Sun Oct 19 23:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:17:01}
INFO  - Sun Oct 19 23:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:17:01 }<br/>
INFO  - Sun Oct 19 23:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002752 }<br/>
INFO  - Sun Oct 19 23:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760681.199768}
INFO  - Sun Oct 19 23:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:18:01}
INFO  - Sun Oct 19 23:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:18:01 }<br/>
INFO  - Sun Oct 19 23:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002869 }<br/>
INFO  - Sun Oct 19 23:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760741.184674}
INFO  - Sun Oct 19 23:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:19:01}
INFO  - Sun Oct 19 23:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:19:01 }<br/>
INFO  - Sun Oct 19 23:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002961 }<br/>
INFO  - Sun Oct 19 23:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760801.218299}
INFO  - Sun Oct 19 23:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:20:01}
INFO  - Sun Oct 19 23:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:20:01 }<br/>
INFO  - Sun Oct 19 23:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003154 }<br/>
INFO  - Sun Oct 19 23:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760861.808389}
INFO  - Sun Oct 19 23:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:21:01}
INFO  - Sun Oct 19 23:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:21:01 }<br/>
INFO  - Sun Oct 19 23:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003991 }<br/>
INFO  - Sun Oct 19 23:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760921.834272}
INFO  - Sun Oct 19 23:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:22:01}
INFO  - Sun Oct 19 23:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:22:01 }<br/>
INFO  - Sun Oct 19 23:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002847 }<br/>
INFO  - Sun Oct 19 23:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413760981.920163}
INFO  - Sun Oct 19 23:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:23:01}
INFO  - Sun Oct 19 23:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 19 23:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:23:01 }<br/>
INFO  - Sun Oct 19 23:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003360 }<br/>
INFO  - Sun Oct 19 23:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761041.780057}
INFO  - Sun Oct 19 23:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:24:01}
INFO  - Sun Oct 19 23:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 23:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:24:01 }<br/>
INFO  - Sun Oct 19 23:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003836 }<br/>
INFO  - Sun Oct 19 23:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761101.155272}
INFO  - Sun Oct 19 23:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:25:01}
INFO  - Sun Oct 19 23:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:25:01 }<br/>
INFO  - Sun Oct 19 23:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009725 }<br/>
INFO  - Sun Oct 19 23:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761161.758075}
INFO  - Sun Oct 19 23:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:26:01}
INFO  - Sun Oct 19 23:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:26:01 }<br/>
INFO  - Sun Oct 19 23:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002908 }<br/>
INFO  - Sun Oct 19 23:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761221.417399}
INFO  - Sun Oct 19 23:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:27:01}
INFO  - Sun Oct 19 23:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:27:01 }<br/>
INFO  - Sun Oct 19 23:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003859 }<br/>
INFO  - Sun Oct 19 23:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761281.689241}
INFO  - Sun Oct 19 23:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:28:01}
INFO  - Sun Oct 19 23:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:28:01 }<br/>
INFO  - Sun Oct 19 23:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003761 }<br/>
INFO  - Sun Oct 19 23:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761341.497694}
INFO  - Sun Oct 19 23:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:29:01}
INFO  - Sun Oct 19 23:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:29:01 }<br/>
INFO  - Sun Oct 19 23:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003727 }<br/>
INFO  - Sun Oct 19 23:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761401.230341}
INFO  - Sun Oct 19 23:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:30:01}
INFO  - Sun Oct 19 23:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:30:01 }<br/>
INFO  - Sun Oct 19 23:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003031 }<br/>
INFO  - Sun Oct 19 23:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761461.844549}
INFO  - Sun Oct 19 23:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:31:01}
INFO  - Sun Oct 19 23:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:31:01 }<br/>
INFO  - Sun Oct 19 23:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005067 }<br/>
INFO  - Sun Oct 19 23:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761521.499180}
INFO  - Sun Oct 19 23:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:32:01}
INFO  - Sun Oct 19 23:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 19 23:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:32:01 }<br/>
INFO  - Sun Oct 19 23:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002899 }<br/>
INFO  - Sun Oct 19 23:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761581.758424}
INFO  - Sun Oct 19 23:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:33:01}
INFO  - Sun Oct 19 23:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:33:01 }<br/>
INFO  - Sun Oct 19 23:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002753 }<br/>
INFO  - Sun Oct 19 23:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761641.768665}
INFO  - Sun Oct 19 23:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:34:01}
INFO  - Sun Oct 19 23:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 23:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:34:01 }<br/>
INFO  - Sun Oct 19 23:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003806 }<br/>
INFO  - Sun Oct 19 23:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761701.450539}
INFO  - Sun Oct 19 23:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:35:01}
INFO  - Sun Oct 19 23:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 23:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:35:01 }<br/>
INFO  - Sun Oct 19 23:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003604 }<br/>
INFO  - Sun Oct 19 23:36:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761762.028514}
INFO  - Sun Oct 19 23:36:02 UTC 2014 --> ANDROID::PUSH Start at:: {11:36:02}
INFO  - Sun Oct 19 23:36:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:36:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:36:02 }<br/>
INFO  - Sun Oct 19 23:36:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003020 }<br/>
INFO  - Sun Oct 19 23:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761821.878130}
INFO  - Sun Oct 19 23:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:37:01}
INFO  - Sun Oct 19 23:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:37:01 }<br/>
INFO  - Sun Oct 19 23:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002844 }<br/>
INFO  - Sun Oct 19 23:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761881.106337}
INFO  - Sun Oct 19 23:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:38:01}
INFO  - Sun Oct 19 23:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:38:01 }<br/>
INFO  - Sun Oct 19 23:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002970 }<br/>
INFO  - Sun Oct 19 23:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413761941.828203}
INFO  - Sun Oct 19 23:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:39:01}
INFO  - Sun Oct 19 23:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 19 23:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:39:01 }<br/>
INFO  - Sun Oct 19 23:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002875 }<br/>
INFO  - Sun Oct 19 23:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413762001.852134}
INFO  - Sun Oct 19 23:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:40:01}
INFO  - Sun Oct 19 23:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:40:01 }<br/>
INFO  - Sun Oct 19 23:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003695 }<br/>
INFO  - Sun Oct 19 23:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413762061.409428}
INFO  - Sun Oct 19 23:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:41:01}
INFO  - Sun Oct 19 23:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 23:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:41:01 }<br/>
INFO  - Sun Oct 19 23:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003875 }<br/>
INFO  - Sun Oct 19 23:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413762121.385138}
INFO  - Sun Oct 19 23:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:42:01}
INFO  - Sun Oct 19 23:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:42:01 }<br/>
INFO  - Sun Oct 19 23:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002795 }<br/>
INFO  - Sun Oct 19 23:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413762181.388597}
INFO  - Sun Oct 19 23:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:43:01}
INFO  - Sun Oct 19 23:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 23:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:43:01 }<br/>
INFO  - Sun Oct 19 23:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003768 }<br/>
INFO  - Sun Oct 19 23:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413762241.226617}
INFO  - Sun Oct 19 23:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:44:01}
INFO  - Sun Oct 19 23:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 19 23:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:44:01 }<br/>
INFO  - Sun Oct 19 23:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003102 }<br/>
INFO  - Sun Oct 19 23:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413762301.876088}
INFO  - Sun Oct 19 23:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:45:01}
INFO  - Sun Oct 19 23:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 23:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:45:01 }<br/>
INFO  - Sun Oct 19 23:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002825 }<br/>
INFO  - Sun Oct 19 23:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413762361.456782}
INFO  - Sun Oct 19 23:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:46:01}
INFO  - Sun Oct 19 23:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 23:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:46:01 }<br/>
INFO  - Sun Oct 19 23:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004106 }<br/>
INFO  - Sun Oct 19 23:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413762421.310118}
