<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Thu Oct 16 19:28:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413487682.039633}
INFO  - Thu Oct 16 19:28:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:28:02}
INFO  - Thu Oct 16 19:28:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:28:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:28:02 }<br/>
INFO  - Thu Oct 16 19:28:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002981 }<br/>
INFO  - Thu Oct 16 19:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413487741.120918}
INFO  - Thu Oct 16 19:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:29:01}
INFO  - Thu Oct 16 19:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 19:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:29:01 }<br/>
INFO  - Thu Oct 16 19:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003836 }<br/>
INFO  - Thu Oct 16 19:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413487801.228622}
INFO  - Thu Oct 16 19:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:30:01}
INFO  - Thu Oct 16 19:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:30:01 }<br/>
INFO  - Thu Oct 16 19:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006893 }<br/>
INFO  - Thu Oct 16 19:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413487861.886667}
INFO  - Thu Oct 16 19:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:31:01}
INFO  - Thu Oct 16 19:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:31:01 }<br/>
INFO  - Thu Oct 16 19:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005900 }<br/>
INFO  - Thu Oct 16 19:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413487921.956174}
INFO  - Thu Oct 16 19:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:32:01}
INFO  - Thu Oct 16 19:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:32:01 }<br/>
INFO  - Thu Oct 16 19:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002867 }<br/>
INFO  - Thu Oct 16 19:33:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413487982.030338}
INFO  - Thu Oct 16 19:33:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:33:02}
INFO  - Thu Oct 16 19:33:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:33:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:33:02 }<br/>
INFO  - Thu Oct 16 19:33:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002812 }<br/>
INFO  - Thu Oct 16 19:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488041.109831}
INFO  - Thu Oct 16 19:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:34:01}
INFO  - Thu Oct 16 19:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:34:01 }<br/>
INFO  - Thu Oct 16 19:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002888 }<br/>
INFO  - Thu Oct 16 19:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488101.198342}
INFO  - Thu Oct 16 19:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:35:01}
INFO  - Thu Oct 16 19:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:35:01 }<br/>
INFO  - Thu Oct 16 19:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003329 }<br/>
INFO  - Thu Oct 16 19:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488161.836307}
INFO  - Thu Oct 16 19:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:36:01}
INFO  - Thu Oct 16 19:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 19:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:36:01 }<br/>
INFO  - Thu Oct 16 19:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003778 }<br/>
INFO  - Thu Oct 16 19:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488221.935302}
INFO  - Thu Oct 16 19:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:37:01}
INFO  - Thu Oct 16 19:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:37:01 }<br/>
INFO  - Thu Oct 16 19:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006157 }<br/>
INFO  - Thu Oct 16 19:38:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488282.002177}
INFO  - Thu Oct 16 19:38:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:38:02}
INFO  - Thu Oct 16 19:38:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:38:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:38:01 }<br/>
INFO  - Thu Oct 16 19:38:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002964 }<br/>
INFO  - Thu Oct 16 19:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488341.074440}
INFO  - Thu Oct 16 19:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:39:01}
INFO  - Thu Oct 16 19:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:39:01 }<br/>
INFO  - Thu Oct 16 19:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003447 }<br/>
INFO  - Thu Oct 16 19:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488401.145344}
INFO  - Thu Oct 16 19:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:40:01}
INFO  - Thu Oct 16 19:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:40:01 }<br/>
INFO  - Thu Oct 16 19:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006095 }<br/>
INFO  - Thu Oct 16 19:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488461.787246}
INFO  - Thu Oct 16 19:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:41:01}
INFO  - Thu Oct 16 19:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:41:01 }<br/>
INFO  - Thu Oct 16 19:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002992 }<br/>
INFO  - Thu Oct 16 19:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488521.872867}
INFO  - Thu Oct 16 19:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:42:01}
INFO  - Thu Oct 16 19:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 19:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:42:01 }<br/>
INFO  - Thu Oct 16 19:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006344 }<br/>
INFO  - Thu Oct 16 19:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488581.941750}
INFO  - Thu Oct 16 19:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:43:01}
INFO  - Thu Oct 16 19:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:43:01 }<br/>
INFO  - Thu Oct 16 19:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003006 }<br/>
INFO  - Thu Oct 16 19:44:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488642.032310}
INFO  - Thu Oct 16 19:44:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:44:02}
INFO  - Thu Oct 16 19:44:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 19:44:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:44:02 }<br/>
INFO  - Thu Oct 16 19:44:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004330 }<br/>
INFO  - Thu Oct 16 19:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488701.102966}
INFO  - Thu Oct 16 19:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:45:01}
INFO  - Thu Oct 16 19:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 19:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:45:01 }<br/>
INFO  - Thu Oct 16 19:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006044 }<br/>
INFO  - Thu Oct 16 19:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488761.819352}
INFO  - Thu Oct 16 19:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:46:01}
INFO  - Thu Oct 16 19:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 19:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:46:01 }<br/>
INFO  - Thu Oct 16 19:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009163 }<br/>
INFO  - Thu Oct 16 19:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488821.910573}
INFO  - Thu Oct 16 19:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:47:01}
INFO  - Thu Oct 16 19:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 19:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:47:01 }<br/>
INFO  - Thu Oct 16 19:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006933 }<br/>
INFO  - Thu Oct 16 19:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488881.993668}
INFO  - Thu Oct 16 19:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:48:01}
INFO  - Thu Oct 16 19:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000013 }

INFO  - Thu Oct 16 19:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:48:01 }<br/>
INFO  - Thu Oct 16 19:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006324 }<br/>
INFO  - Thu Oct 16 19:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413488941.065424}
INFO  - Thu Oct 16 19:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:49:01}
INFO  - Thu Oct 16 19:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 19:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:49:01 }<br/>
INFO  - Thu Oct 16 19:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006543 }<br/>
INFO  - Thu Oct 16 19:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489001.156703}
INFO  - Thu Oct 16 19:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:50:01}
INFO  - Thu Oct 16 19:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:50:01 }<br/>
INFO  - Thu Oct 16 19:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003505 }<br/>
INFO  - Thu Oct 16 19:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489061.806201}
INFO  - Thu Oct 16 19:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:51:01}
INFO  - Thu Oct 16 19:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:51:01 }<br/>
INFO  - Thu Oct 16 19:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006877 }<br/>
INFO  - Thu Oct 16 19:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489121.879591}
INFO  - Thu Oct 16 19:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:52:01}
INFO  - Thu Oct 16 19:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:52:01 }<br/>
INFO  - Thu Oct 16 19:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002853 }<br/>
INFO  - Thu Oct 16 19:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489181.975137}
INFO  - Thu Oct 16 19:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:53:01}
INFO  - Thu Oct 16 19:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 19:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:53:01 }<br/>
INFO  - Thu Oct 16 19:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005896 }<br/>
INFO  - Thu Oct 16 19:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489241.058525}
INFO  - Thu Oct 16 19:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:54:01}
INFO  - Thu Oct 16 19:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:54:01 }<br/>
INFO  - Thu Oct 16 19:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002922 }<br/>
INFO  - Thu Oct 16 19:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489301.120633}
INFO  - Thu Oct 16 19:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:55:01}
INFO  - Thu Oct 16 19:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 19:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:55:01 }<br/>
INFO  - Thu Oct 16 19:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003755 }<br/>
INFO  - Thu Oct 16 19:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489361.744825}
INFO  - Thu Oct 16 19:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:56:01}
INFO  - Thu Oct 16 19:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:56:01 }<br/>
INFO  - Thu Oct 16 19:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005388 }<br/>
INFO  - Thu Oct 16 19:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489421.814794}
INFO  - Thu Oct 16 19:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:57:01}
INFO  - Thu Oct 16 19:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 19:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:57:01 }<br/>
INFO  - Thu Oct 16 19:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003196 }<br/>
INFO  - Thu Oct 16 19:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489481.902892}
INFO  - Thu Oct 16 19:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:58:01}
INFO  - Thu Oct 16 19:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 19:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:58:01 }<br/>
INFO  - Thu Oct 16 19:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005955 }<br/>
INFO  - Thu Oct 16 19:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489541.983571}
INFO  - Thu Oct 16 19:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:59:01}
INFO  - Thu Oct 16 19:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 19:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:59:01 }<br/>
INFO  - Thu Oct 16 19:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003716 }<br/>
INFO  - Thu Oct 16 20:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489601.053201}
INFO  - Thu Oct 16 20:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:00:01}
INFO  - Thu Oct 16 20:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 20:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:00:01 }<br/>
INFO  - Thu Oct 16 20:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003365 }<br/>
INFO  - Thu Oct 16 20:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489661.735261}
INFO  - Thu Oct 16 20:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:01:01}
INFO  - Thu Oct 16 20:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 20:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:01:01 }<br/>
INFO  - Thu Oct 16 20:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006713 }<br/>
INFO  - Thu Oct 16 20:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489721.824888}
INFO  - Thu Oct 16 20:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:02:01}
INFO  - Thu Oct 16 20:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 20:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:02:01 }<br/>
INFO  - Thu Oct 16 20:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005993 }<br/>
INFO  - Thu Oct 16 20:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489781.936993}
INFO  - Thu Oct 16 20:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:03:01}
INFO  - Thu Oct 16 20:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 20:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:03:01 }<br/>
INFO  - Thu Oct 16 20:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006914 }<br/>
INFO  - Thu Oct 16 20:04:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489842.023612}
INFO  - Thu Oct 16 20:04:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:04:02}
INFO  - Thu Oct 16 20:04:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 20:04:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:04:02 }<br/>
INFO  - Thu Oct 16 20:04:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003636 }<br/>
INFO  - Thu Oct 16 20:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489901.090333}
INFO  - Thu Oct 16 20:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:05:01}
INFO  - Thu Oct 16 20:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 20:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:05:01 }<br/>
INFO  - Thu Oct 16 20:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003341 }<br/>
INFO  - Thu Oct 16 20:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413489961.719114}
INFO  - Thu Oct 16 20:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:06:01}
INFO  - Thu Oct 16 20:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 20:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:06:01 }<br/>
INFO  - Thu Oct 16 20:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006615 }<br/>
INFO  - Thu Oct 16 20:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413490021.797945}
INFO  - Thu Oct 16 20:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:07:01}
INFO  - Thu Oct 16 20:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 20:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:07:01 }<br/>
INFO  - Thu Oct 16 20:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003585 }<br/>
INFO  - Thu Oct 16 20:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413490081.879216}
INFO  - Thu Oct 16 20:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:08:01}
INFO  - Thu Oct 16 20:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Thu Oct 16 20:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:08:01 }<br/>
INFO  - Thu Oct 16 20:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003671 }<br/>
INFO  - Thu Oct 16 20:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413490141.981525}
INFO  - Thu Oct 16 20:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:09:01}
INFO  - Thu Oct 16 20:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 20:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:09:01 }<br/>
INFO  - Thu Oct 16 20:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004631 }<br/>
INFO  - Thu Oct 16 20:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413490201.056904}
INFO  - Thu Oct 16 20:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:10:01}
INFO  - Thu Oct 16 20:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 20:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:10:01 }<br/>
INFO  - Thu Oct 16 20:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003747 }<br/>
INFO  - Thu Oct 16 20:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413490261.686709}
INFO  - Thu Oct 16 20:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:11:01}
INFO  - Thu Oct 16 20:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 20:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:11:01 }<br/>
INFO  - Thu Oct 16 20:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005931 }<br/>
INFO  - Thu Oct 16 20:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413490321.753280}
INFO  - Thu Oct 16 20:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:12:01}
INFO  - Thu Oct 16 20:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Thu Oct 16 20:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:12:01 }<br/>
INFO  - Thu Oct 16 20:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003655 }<br/>
INFO  - Thu Oct 16 20:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413490381.818576}
INFO  - Thu Oct 16 20:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:13:01}
INFO  - Thu Oct 16 20:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Thu Oct 16 20:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:13:01 }<br/>
INFO  - Thu Oct 16 20:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002872 }<br/>
INFO  - Thu Oct 16 20:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413490441.933789}
INFO  - Thu Oct 16 20:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:14:01}
INFO  - Thu Oct 16 20:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

