<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Tue Oct 28 19:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:05:01 }<br/>
INFO  - Tue Oct 28 19:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002861 }<br/>
INFO  - Tue Oct 28 19:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523161.285170}
INFO  - Tue Oct 28 19:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:06:01}
INFO  - Tue Oct 28 19:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 28 19:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:06:01 }<br/>
INFO  - Tue Oct 28 19:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007601 }<br/>
INFO  - Tue Oct 28 19:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523221.285985}
INFO  - Tue Oct 28 19:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:07:01}
INFO  - Tue Oct 28 19:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:07:01 }<br/>
INFO  - Tue Oct 28 19:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003673 }<br/>
INFO  - Tue Oct 28 19:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523281.147392}
INFO  - Tue Oct 28 19:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:08:01}
INFO  - Tue Oct 28 19:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:08:01 }<br/>
INFO  - Tue Oct 28 19:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004146 }<br/>
INFO  - Tue Oct 28 19:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523341.254671}
INFO  - Tue Oct 28 19:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:09:01}
INFO  - Tue Oct 28 19:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:09:01 }<br/>
INFO  - Tue Oct 28 19:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003029 }<br/>
INFO  - Tue Oct 28 19:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523401.104151}
INFO  - Tue Oct 28 19:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:10:01}
INFO  - Tue Oct 28 19:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:10:01 }<br/>
INFO  - Tue Oct 28 19:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002936 }<br/>
INFO  - Tue Oct 28 19:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523461.710678}
INFO  - Tue Oct 28 19:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:11:01}
INFO  - Tue Oct 28 19:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:11:01 }<br/>
INFO  - Tue Oct 28 19:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005843 }<br/>
INFO  - Tue Oct 28 19:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523521.753892}
INFO  - Tue Oct 28 19:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:12:01}
INFO  - Tue Oct 28 19:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:12:01 }<br/>
INFO  - Tue Oct 28 19:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003629 }<br/>
INFO  - Tue Oct 28 19:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523581.458449}
INFO  - Tue Oct 28 19:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:13:01}
INFO  - Tue Oct 28 19:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000013 }

INFO  - Tue Oct 28 19:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:13:01 }<br/>
INFO  - Tue Oct 28 19:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003920 }<br/>
INFO  - Tue Oct 28 19:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523641.683440}
INFO  - Tue Oct 28 19:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:14:01}
INFO  - Tue Oct 28 19:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:14:01 }<br/>
INFO  - Tue Oct 28 19:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002813 }<br/>
INFO  - Tue Oct 28 19:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523701.677939}
INFO  - Tue Oct 28 19:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:15:01}
INFO  - Tue Oct 28 19:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:15:01 }<br/>
INFO  - Tue Oct 28 19:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002799 }<br/>
INFO  - Tue Oct 28 19:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523761.258301}
INFO  - Tue Oct 28 19:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:16:01}
INFO  - Tue Oct 28 19:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 28 19:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:16:01 }<br/>
INFO  - Tue Oct 28 19:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003691 }<br/>
INFO  - Tue Oct 28 19:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523821.112498}
INFO  - Tue Oct 28 19:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:17:01}
INFO  - Tue Oct 28 19:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Tue Oct 28 19:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:17:01 }<br/>
INFO  - Tue Oct 28 19:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003042 }<br/>
INFO  - Tue Oct 28 19:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523881.951956}
INFO  - Tue Oct 28 19:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:18:01}
INFO  - Tue Oct 28 19:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:18:01 }<br/>
INFO  - Tue Oct 28 19:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003527 }<br/>
INFO  - Tue Oct 28 19:19:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414523942.029561}
INFO  - Tue Oct 28 19:19:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:19:02}
INFO  - Tue Oct 28 19:19:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:19:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:19:02 }<br/>
INFO  - Tue Oct 28 19:19:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006575 }<br/>
INFO  - Tue Oct 28 19:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524001.078886}
INFO  - Tue Oct 28 19:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:20:01}
INFO  - Tue Oct 28 19:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:20:01 }<br/>
INFO  - Tue Oct 28 19:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003112 }<br/>
INFO  - Tue Oct 28 19:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524061.681336}
INFO  - Tue Oct 28 19:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:21:01}
INFO  - Tue Oct 28 19:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:21:01 }<br/>
INFO  - Tue Oct 28 19:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004706 }<br/>
INFO  - Tue Oct 28 19:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524121.568342}
INFO  - Tue Oct 28 19:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:22:01}
INFO  - Tue Oct 28 19:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:22:01 }<br/>
INFO  - Tue Oct 28 19:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006090 }<br/>
INFO  - Tue Oct 28 19:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524181.567329}
INFO  - Tue Oct 28 19:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:23:01}
INFO  - Tue Oct 28 19:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:23:01 }<br/>
INFO  - Tue Oct 28 19:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002890 }<br/>
INFO  - Tue Oct 28 19:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524241.648830}
INFO  - Tue Oct 28 19:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:24:01}
INFO  - Tue Oct 28 19:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:24:01 }<br/>
INFO  - Tue Oct 28 19:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003003 }<br/>
INFO  - Tue Oct 28 19:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524301.652742}
INFO  - Tue Oct 28 19:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:25:01}
INFO  - Tue Oct 28 19:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 28 19:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:25:01 }<br/>
INFO  - Tue Oct 28 19:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004117 }<br/>
INFO  - Tue Oct 28 19:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524361.244890}
INFO  - Tue Oct 28 19:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:26:01}
INFO  - Tue Oct 28 19:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:26:01 }<br/>
INFO  - Tue Oct 28 19:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005955 }<br/>
INFO  - Tue Oct 28 19:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524421.220147}
INFO  - Tue Oct 28 19:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:27:01}
INFO  - Tue Oct 28 19:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:27:01 }<br/>
INFO  - Tue Oct 28 19:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002870 }<br/>
INFO  - Tue Oct 28 19:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524481.057445}
INFO  - Tue Oct 28 19:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:28:01}
INFO  - Tue Oct 28 19:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:28:01 }<br/>
INFO  - Tue Oct 28 19:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003071 }<br/>
INFO  - Tue Oct 28 19:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524541.131541}
INFO  - Tue Oct 28 19:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:29:01}
INFO  - Tue Oct 28 19:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:29:01 }<br/>
INFO  - Tue Oct 28 19:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002940 }<br/>
INFO  - Tue Oct 28 19:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524601.039147}
INFO  - Tue Oct 28 19:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:30:01}
INFO  - Tue Oct 28 19:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:30:01 }<br/>
INFO  - Tue Oct 28 19:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003300 }<br/>
INFO  - Tue Oct 28 19:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524661.675884}
INFO  - Tue Oct 28 19:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:31:01}
INFO  - Tue Oct 28 19:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:31:01 }<br/>
INFO  - Tue Oct 28 19:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006012 }<br/>
INFO  - Tue Oct 28 19:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524721.667884}
INFO  - Tue Oct 28 19:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:32:01}
INFO  - Tue Oct 28 19:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:32:01 }<br/>
INFO  - Tue Oct 28 19:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002906 }<br/>
INFO  - Tue Oct 28 19:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524781.617122}
INFO  - Tue Oct 28 19:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:33:01}
INFO  - Tue Oct 28 19:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:33:01 }<br/>
INFO  - Tue Oct 28 19:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002817 }<br/>
INFO  - Tue Oct 28 19:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524841.616286}
INFO  - Tue Oct 28 19:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:34:01}
INFO  - Tue Oct 28 19:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:34:01 }<br/>
INFO  - Tue Oct 28 19:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003091 }<br/>
INFO  - Tue Oct 28 19:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524901.655168}
INFO  - Tue Oct 28 19:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:35:01}
INFO  - Tue Oct 28 19:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:35:01 }<br/>
INFO  - Tue Oct 28 19:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003943 }<br/>
INFO  - Tue Oct 28 19:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414524961.259298}
INFO  - Tue Oct 28 19:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:36:01}
INFO  - Tue Oct 28 19:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Tue Oct 28 19:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:36:01 }<br/>
INFO  - Tue Oct 28 19:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002941 }<br/>
INFO  - Tue Oct 28 19:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525021.212643}
INFO  - Tue Oct 28 19:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:37:01}
INFO  - Tue Oct 28 19:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:37:01 }<br/>
INFO  - Tue Oct 28 19:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003897 }<br/>
INFO  - Tue Oct 28 19:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525081.086478}
INFO  - Tue Oct 28 19:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:38:01}
INFO  - Tue Oct 28 19:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:38:01 }<br/>
INFO  - Tue Oct 28 19:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003936 }<br/>
INFO  - Tue Oct 28 19:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525141.199681}
INFO  - Tue Oct 28 19:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:39:01}
INFO  - Tue Oct 28 19:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:39:01 }<br/>
INFO  - Tue Oct 28 19:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002946 }<br/>
INFO  - Tue Oct 28 19:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525201.222464}
INFO  - Tue Oct 28 19:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:40:01}
INFO  - Tue Oct 28 19:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 28 19:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:40:01 }<br/>
INFO  - Tue Oct 28 19:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004272 }<br/>
INFO  - Tue Oct 28 19:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525261.836568}
INFO  - Tue Oct 28 19:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:41:01}
INFO  - Tue Oct 28 19:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:41:01 }<br/>
INFO  - Tue Oct 28 19:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007036 }<br/>
INFO  - Tue Oct 28 19:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525321.549135}
INFO  - Tue Oct 28 19:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:42:01}
INFO  - Tue Oct 28 19:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:42:01 }<br/>
INFO  - Tue Oct 28 19:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002920 }<br/>
INFO  - Tue Oct 28 19:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525381.437698}
INFO  - Tue Oct 28 19:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:43:01}
INFO  - Tue Oct 28 19:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:43:01 }<br/>
INFO  - Tue Oct 28 19:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002920 }<br/>
INFO  - Tue Oct 28 19:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525441.686479}
INFO  - Tue Oct 28 19:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:44:01}
INFO  - Tue Oct 28 19:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:44:01 }<br/>
INFO  - Tue Oct 28 19:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003512 }<br/>
INFO  - Tue Oct 28 19:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525501.378641}
INFO  - Tue Oct 28 19:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:45:01}
INFO  - Tue Oct 28 19:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:45:01 }<br/>
INFO  - Tue Oct 28 19:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002889 }<br/>
INFO  - Tue Oct 28 19:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525561.979685}
INFO  - Tue Oct 28 19:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:46:01}
INFO  - Tue Oct 28 19:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:46:01 }<br/>
INFO  - Tue Oct 28 19:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006056 }<br/>
INFO  - Tue Oct 28 19:47:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525622.003049}
INFO  - Tue Oct 28 19:47:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:47:02}
INFO  - Tue Oct 28 19:47:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:47:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:47:01 }<br/>
INFO  - Tue Oct 28 19:47:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004466 }<br/>
INFO  - Tue Oct 28 19:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525681.875660}
INFO  - Tue Oct 28 19:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:48:01}
INFO  - Tue Oct 28 19:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 28 19:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:48:01 }<br/>
INFO  - Tue Oct 28 19:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006786 }<br/>
INFO  - Tue Oct 28 19:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525741.871680}
INFO  - Tue Oct 28 19:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:49:01}
INFO  - Tue Oct 28 19:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:49:01 }<br/>
INFO  - Tue Oct 28 19:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002843 }<br/>
INFO  - Tue Oct 28 19:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525801.731924}
INFO  - Tue Oct 28 19:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:50:01}
INFO  - Tue Oct 28 19:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:50:01 }<br/>
INFO  - Tue Oct 28 19:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003218 }<br/>
INFO  - Tue Oct 28 19:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525861.330336}
INFO  - Tue Oct 28 19:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:51:01}
INFO  - Tue Oct 28 19:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 28 19:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:51:01 }<br/>
INFO  - Tue Oct 28 19:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003072 }<br/>
INFO  - Tue Oct 28 19:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414525921.181610}
