<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Wed Oct 15 22:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003872 }<br/>
INFO  - Wed Oct 15 22:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413281.341307}
INFO  - Wed Oct 15 22:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:48:01}
INFO  - Wed Oct 15 22:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 22:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:48:01 }<br/>
INFO  - Wed Oct 15 22:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002884 }<br/>
INFO  - Wed Oct 15 22:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413341.418792}
INFO  - Wed Oct 15 22:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:49:01}
INFO  - Wed Oct 15 22:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 22:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:49:01 }<br/>
INFO  - Wed Oct 15 22:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002933 }<br/>
INFO  - Wed Oct 15 22:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413401.524481}
INFO  - Wed Oct 15 22:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:50:01}
INFO  - Wed Oct 15 22:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 22:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:50:01 }<br/>
INFO  - Wed Oct 15 22:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006961 }<br/>
INFO  - Wed Oct 15 22:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413461.158615}
INFO  - Wed Oct 15 22:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:51:01}
INFO  - Wed Oct 15 22:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 22:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:51:01 }<br/>
INFO  - Wed Oct 15 22:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006092 }<br/>
INFO  - Wed Oct 15 22:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413521.226552}
INFO  - Wed Oct 15 22:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:52:01}
INFO  - Wed Oct 15 22:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 22:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:52:01 }<br/>
INFO  - Wed Oct 15 22:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004163 }<br/>
INFO  - Wed Oct 15 22:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413581.309348}
INFO  - Wed Oct 15 22:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:53:01}
INFO  - Wed Oct 15 22:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 22:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:53:01 }<br/>
INFO  - Wed Oct 15 22:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003911 }<br/>
INFO  - Wed Oct 15 22:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413641.382632}
INFO  - Wed Oct 15 22:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:54:01}
INFO  - Wed Oct 15 22:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 22:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:54:01 }<br/>
INFO  - Wed Oct 15 22:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002852 }<br/>
INFO  - Wed Oct 15 22:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413701.463253}
INFO  - Wed Oct 15 22:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:55:01}
INFO  - Wed Oct 15 22:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 22:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:55:01 }<br/>
INFO  - Wed Oct 15 22:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005538 }<br/>
INFO  - Wed Oct 15 22:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413761.087015}
INFO  - Wed Oct 15 22:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:56:01}
INFO  - Wed Oct 15 22:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Wed Oct 15 22:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:56:01 }<br/>
INFO  - Wed Oct 15 22:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006439 }<br/>
INFO  - Wed Oct 15 22:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413821.151059}
INFO  - Wed Oct 15 22:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:57:01}
INFO  - Wed Oct 15 22:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 22:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:57:01 }<br/>
INFO  - Wed Oct 15 22:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003572 }<br/>
INFO  - Wed Oct 15 22:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413881.222429}
INFO  - Wed Oct 15 22:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:58:01}
INFO  - Wed Oct 15 22:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 22:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:58:01 }<br/>
INFO  - Wed Oct 15 22:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003907 }<br/>
INFO  - Wed Oct 15 22:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413413941.293079}
INFO  - Wed Oct 15 22:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:59:01}
INFO  - Wed Oct 15 22:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 22:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:59:01 }<br/>
INFO  - Wed Oct 15 22:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003798 }<br/>
INFO  - Wed Oct 15 23:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414001.369606}
INFO  - Wed Oct 15 23:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:00:01}
INFO  - Wed Oct 15 23:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 23:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:00:01 }<br/>
INFO  - Wed Oct 15 23:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004145 }<br/>
INFO  - Wed Oct 15 23:01:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414062.018371}
INFO  - Wed Oct 15 23:01:02 UTC 2014 --> ANDROID::PUSH Start at:: {11:01:02}
INFO  - Wed Oct 15 23:01:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:01:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:01:02 }<br/>
INFO  - Wed Oct 15 23:01:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008990 }<br/>
INFO  - Wed Oct 15 23:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414121.103965}
INFO  - Wed Oct 15 23:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:02:01}
INFO  - Wed Oct 15 23:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:02:01 }<br/>
INFO  - Wed Oct 15 23:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003258 }<br/>
INFO  - Wed Oct 15 23:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414181.180102}
INFO  - Wed Oct 15 23:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:03:01}
INFO  - Wed Oct 15 23:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:03:01 }<br/>
INFO  - Wed Oct 15 23:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003034 }<br/>
INFO  - Wed Oct 15 23:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414241.262746}
INFO  - Wed Oct 15 23:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:04:01}
INFO  - Wed Oct 15 23:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Wed Oct 15 23:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:04:01 }<br/>
INFO  - Wed Oct 15 23:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002850 }<br/>
INFO  - Wed Oct 15 23:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414301.329631}
INFO  - Wed Oct 15 23:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:05:01}
INFO  - Wed Oct 15 23:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:05:01 }<br/>
INFO  - Wed Oct 15 23:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002970 }<br/>
INFO  - Wed Oct 15 23:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414361.937399}
INFO  - Wed Oct 15 23:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:06:01}
INFO  - Wed Oct 15 23:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:06:01 }<br/>
INFO  - Wed Oct 15 23:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002951 }<br/>
INFO  - Wed Oct 15 23:07:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414422.052810}
INFO  - Wed Oct 15 23:07:02 UTC 2014 --> ANDROID::PUSH Start at:: {11:07:02}
INFO  - Wed Oct 15 23:07:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:07:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:07:02 }<br/>
INFO  - Wed Oct 15 23:07:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006899 }<br/>
INFO  - Wed Oct 15 23:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414481.122843}
INFO  - Wed Oct 15 23:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:08:01}
INFO  - Wed Oct 15 23:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:08:01 }<br/>
INFO  - Wed Oct 15 23:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003070 }<br/>
INFO  - Wed Oct 15 23:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414541.209293}
INFO  - Wed Oct 15 23:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:09:01}
INFO  - Wed Oct 15 23:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:09:01 }<br/>
INFO  - Wed Oct 15 23:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002872 }<br/>
INFO  - Wed Oct 15 23:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414601.270292}
INFO  - Wed Oct 15 23:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:10:01}
INFO  - Wed Oct 15 23:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:10:01 }<br/>
INFO  - Wed Oct 15 23:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003006 }<br/>
INFO  - Wed Oct 15 23:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414661.916973}
INFO  - Wed Oct 15 23:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:11:01}
INFO  - Wed Oct 15 23:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 23:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:11:01 }<br/>
INFO  - Wed Oct 15 23:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007534 }<br/>
INFO  - Wed Oct 15 23:12:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414722.017626}
INFO  - Wed Oct 15 23:12:02 UTC 2014 --> ANDROID::PUSH Start at:: {11:12:02}
INFO  - Wed Oct 15 23:12:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:12:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:12:02 }<br/>
INFO  - Wed Oct 15 23:12:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006089 }<br/>
INFO  - Wed Oct 15 23:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414781.083784}
INFO  - Wed Oct 15 23:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:13:01}
INFO  - Wed Oct 15 23:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:13:01 }<br/>
INFO  - Wed Oct 15 23:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002962 }<br/>
INFO  - Wed Oct 15 23:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414841.167847}
INFO  - Wed Oct 15 23:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:14:01}
INFO  - Wed Oct 15 23:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:14:01 }<br/>
INFO  - Wed Oct 15 23:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003079 }<br/>
INFO  - Wed Oct 15 23:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414901.242801}
INFO  - Wed Oct 15 23:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:15:01}
INFO  - Wed Oct 15 23:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:15:01 }<br/>
INFO  - Wed Oct 15 23:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002889 }<br/>
INFO  - Wed Oct 15 23:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413414961.864393}
INFO  - Wed Oct 15 23:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:16:01}
INFO  - Wed Oct 15 23:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 23:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:16:01 }<br/>
INFO  - Wed Oct 15 23:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007262 }<br/>
INFO  - Wed Oct 15 23:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415021.931339}
INFO  - Wed Oct 15 23:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:17:01}
INFO  - Wed Oct 15 23:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:17:01 }<br/>
INFO  - Wed Oct 15 23:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003105 }<br/>
INFO  - Wed Oct 15 23:18:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415082.035887}
INFO  - Wed Oct 15 23:18:02 UTC 2014 --> ANDROID::PUSH Start at:: {11:18:02}
INFO  - Wed Oct 15 23:18:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:18:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:18:02 }<br/>
INFO  - Wed Oct 15 23:18:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006743 }<br/>
INFO  - Wed Oct 15 23:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415141.109420}
INFO  - Wed Oct 15 23:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:19:01}
INFO  - Wed Oct 15 23:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:19:01 }<br/>
INFO  - Wed Oct 15 23:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003266 }<br/>
INFO  - Wed Oct 15 23:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415201.189923}
INFO  - Wed Oct 15 23:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:20:01}
INFO  - Wed Oct 15 23:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:20:01 }<br/>
INFO  - Wed Oct 15 23:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003017 }<br/>
INFO  - Wed Oct 15 23:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415261.805090}
INFO  - Wed Oct 15 23:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:21:01}
INFO  - Wed Oct 15 23:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:21:01 }<br/>
INFO  - Wed Oct 15 23:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002958 }<br/>
INFO  - Wed Oct 15 23:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415321.886322}
INFO  - Wed Oct 15 23:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:22:01}
INFO  - Wed Oct 15 23:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 23:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:22:01 }<br/>
INFO  - Wed Oct 15 23:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003527 }<br/>
INFO  - Wed Oct 15 23:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415381.949729}
INFO  - Wed Oct 15 23:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:23:01}
INFO  - Wed Oct 15 23:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:23:01 }<br/>
INFO  - Wed Oct 15 23:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003022 }<br/>
INFO  - Wed Oct 15 23:24:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415442.048835}
INFO  - Wed Oct 15 23:24:02 UTC 2014 --> ANDROID::PUSH Start at:: {11:24:02}
INFO  - Wed Oct 15 23:24:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:24:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:24:02 }<br/>
INFO  - Wed Oct 15 23:24:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006046 }<br/>
INFO  - Wed Oct 15 23:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415501.758881}
INFO  - Wed Oct 15 23:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:25:01}
INFO  - Wed Oct 15 23:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 23:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:25:01 }<br/>
INFO  - Wed Oct 15 23:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003856 }<br/>
INFO  - Wed Oct 15 23:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415561.413706}
INFO  - Wed Oct 15 23:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:26:01}
INFO  - Wed Oct 15 23:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 23:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:26:01 }<br/>
INFO  - Wed Oct 15 23:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006845 }<br/>
INFO  - Wed Oct 15 23:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415621.498900}
INFO  - Wed Oct 15 23:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:27:01}
INFO  - Wed Oct 15 23:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:27:01 }<br/>
INFO  - Wed Oct 15 23:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002839 }<br/>
INFO  - Wed Oct 15 23:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415681.580622}
INFO  - Wed Oct 15 23:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:28:01}
INFO  - Wed Oct 15 23:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:28:01 }<br/>
INFO  - Wed Oct 15 23:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002928 }<br/>
INFO  - Wed Oct 15 23:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415741.658450}
INFO  - Wed Oct 15 23:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:29:01}
INFO  - Wed Oct 15 23:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Wed Oct 15 23:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:29:01 }<br/>
INFO  - Wed Oct 15 23:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003275 }<br/>
INFO  - Wed Oct 15 23:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415801.763128}
INFO  - Wed Oct 15 23:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:30:01}
INFO  - Wed Oct 15 23:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:30:01 }<br/>
INFO  - Wed Oct 15 23:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006057 }<br/>
INFO  - Wed Oct 15 23:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415861.404108}
INFO  - Wed Oct 15 23:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:31:01}
INFO  - Wed Oct 15 23:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 23:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:31:01 }<br/>
INFO  - Wed Oct 15 23:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006222 }<br/>
INFO  - Wed Oct 15 23:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415921.482922}
INFO  - Wed Oct 15 23:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:32:01}
INFO  - Wed Oct 15 23:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Wed Oct 15 23:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:32:01 }<br/>
INFO  - Wed Oct 15 23:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003804 }<br/>
INFO  - Wed Oct 15 23:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413415981.568039}
INFO  - Wed Oct 15 23:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:33:01}
INFO  - Wed Oct 15 23:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Wed Oct 15 23:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 11:33:01 }<br/>
INFO  - Wed Oct 15 23:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002972 }<br/>
INFO  - Wed Oct 15 23:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413416041.650115}
INFO  - Wed Oct 15 23:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {11:34:01}
